Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
24449,24449,0,dcfffcffccff0e00e2ff1000d2ff22004ebbf810c0a1d244daab665e9cd6dc53
24450,24450,0,fcff0e00ccff0e00f2ff4c000200020000ac805e80d6d2537c105429fc445cef
24451,24451,0,ccff1e001e00ecff1000e2ff2200e2ff28116629b24410ee765e00bbdc537ca1
24452,24452,0,ecffbcff1e00fcff3e00e2ff2200d2ff605eaebb2254c0a1d6296aac3cef0cd6
24453,24453,0,2e00bcff2e00dcff0000e2fff2ff1200962920ac50eee0d690bbac107ca1ac44
24454,24454,0,ecffecffbcff1e00d4ff1000c2ff22003ebb081190a1a244aaab765e8cd6fc53
24455,24455,0,bcff1e00fcff3e00e2ff4c000200f2ff00ac505ec0d612549c0fa4295c448cee
24456,24456,0,dcff1e00fcff0e003e00f2ff6600d2ffb81026290245b0ee765e60bb0c548ca1
24457,24457,0,2e00fcff1e00ccff3e00d4ff1200a2ff605e3ebbe253c0a1c629faab8cee7cd6
24458,24458,0,0e00bcff1e00ecffe2fff2ff0200d2ffb62930ac70ee20d780bbec107ca16c44
24459,24459,0,ccfffcffccffecffb6ff3e00d2ff12001ebb9810c0a16244eaab665e1cd6dc53
24460,24460,0,bcfffcffccff2e0000003e001200020020ac905ef0d672538c10b4289c44dcee
24461,24461,0,ecff2e00fcfffcff4c00e2ff3200e2ff28117629124560ee465e10bb1c548ca1
24462,24462,0,0e00dcff1e00ccff5c00d4ff1200a2ff805e1ebbd253c0a164292aac5cee1cd6
24463,24463,0,2e00dcff1e00ccffe2fff2ffd2ff12008629b0ab70eef0d6a0bb9c107ca1cc44
24464,24464,0,fcffccffdcff1e00d4ff4c00e2ff12005ebbc810a0a10245faab765eecd61c54
24465,24465,0,bcff3e00bcff1e00d4ff3e000200220010ac605e20d7d253ac106429cc448cee
24466,24466,0,bcff1e00fcfffcff3e00f2ff2200c2ff38111629b24430ee465e00bbec53aca1
24467,24467,0,ecffecff2e00dcff1000d4ff0200f2ff905eeeba0254a0a1f629faabcceedcd6
24468,24468,0,fcffccff2e00ecfff2fff2ffe2ff0200e62810ac90eed0d630bbfc109ca1ac44
24469,24469,0,0e00dcffecfffcffc4ff1000d2ff22006ebbd810c0a1e244faab565e8cd6bc53
24470,24470,0,acff0e00ccff4e00d4fff2ff1200020000ac605e60d7f253cc0f6429ac442cef
24471,24471,0,bcff2e00fcff1e00100000004200e2ffb810b629024500ee565e30bbfc538ca1
24472,24472,0,fcffecff3e00fcff1000f2ff1200d2ff705e4ebbe253d0a1f6290aacccee3cd6
24473,24473,0,0e00acff1e00ccffd4fff2ffe2ff02002629d0ab60eec0d680bbac10aca19c44
24474,24474,0,fcffecffdcfffcffd4ff4c00c2ff12001ebbb811c0a1e2440aac965e2cd6fc53
24475,24475,0,dcff0e00bcff0e00d4ff3e000200420010ac805ea0d6c2537c1034299c44ccee
24476,24476,0,dcff1e00ecff1e000000e2ff3200e2ffb810b629d24400ee365ef0ba3c545ca1
24477,24477,0,1e00ccff3e00ecff4c00d4ff0200e2ff705e4ebbe25390a194290aac9ceebcd6
24478,24478,0,1e00ccfffcffbcff0000e2ffc2ff0200262900acd0eea0d6a0bb4c118ca1ac44
24479,24479,0,dcffdcffdcfffcffc4ff0000c2ff42006ebb8811c0a10245eaab565eccd6dc53
24480,24480,0,bcff0e00ecff5e00e2ff1000f2ff1200d0ab605e10d7f253bc10f428dc449cee
24481,24481,0,0e00fcfffcff1e004c00d4ff1200e2ff98106629c24450ee665e40bb6c54cca1
24482,24482,0,0e00dcff2e00ccff4c00b6ff1200d2ff605eaebb9253a0a1e6296aac8cee6cd6
24483,24483,0,1e00bcff0e00ccffd4ffb6ffe2ff0200f62840ac70eeb0d690bbac108ca16c44
24484,24484,0,dcfffcffccfffcffd4ff4c00d2ff2200aebb981090a1c244aaab565e3cd61c54
24485,24485,0,bcff1e00ecff1e00e2ff1000f2ff1200d0ab505ed0d642547c10b4293c447cef
24486,24486,0,dcff1e00dcfffcff4c00e2ff2200e2ff58111629d24440ee765e30bbdc538ca1
24487,24487,0,0e00dcff1e00ccff1000b6ff1200f2ff805e2ebbf253b0a1b4292aac4cef1cd6
24488,24488,0,1e00bcff0e00ccff3e00f2ffe2ffe2ffb628c0ab10ee30d750bb4c11aca1dc44
24489,24489,0,fcffdcffdcffecffa6ff2e00e2ff42001ebb8811d0a1e244baab765e5cd6cc53
24490,24490,0,bcfffcfffcff2e00f2ff10000200120030ac505e00d722548c102429ec442cef
24491,24491,0,dcff3e001e00fcff0000e2ff2200e2ff18117629b24450ee565ef0ba0c547ca1
24492,24492,0,fcfffcff1e00ecff4c00d4ff0200c2ff705e2ebb0254c0a1f6296aac9cee6cd6
24493,24493,0,1e00dcffecff8cffe2ffd4ffe2ff0200162930ac30ee70d750bb0c11bca1fc44
24494,24494,0,ecffecffdcff3e00d4ff4c00d2ff12006ebb1811c0a11245caab865e6cd6ec53
24495,24495,0,ecff0e00fcff0e00b6ff4c00f2ffe2ff00ac705e70d61254fc0fb429dc44fcee
24496,24496,0,dcff1e00fcff1e00f2ffe2ff2200d2ffd81086294244c0ee365e30bb1c548ca1
24497,24497,0,0e00ecff2e00ecff0000d4ff0200f2ff905e4ebbe253b0a1562acaab8cee8cd6
24498,24498,0,1e008cff4e00fcff1000f2fff2ff02000629c0abf0eee0d690bb4c116ca15c44
24499,24499,0,fcffecffccfffcffa6ff0000020042002ebbf810d0a1e244caab665edcd61c54
24500,24500,0,ccff0e00ecff3e00c4ff3e0002002200d0ab305e00d702543c1074298c44fcee
24501,24501,0,ccff2e00fcfffcff0000f2ff7600e2ff0811c629c24430ee365eb0bb0c549ca1
24502,24502,0,0e00ecff3e000e003e00d4fff2ffc2ff505e4ebb3254b0a1d6291aacacee5cd6
24503,24503,0,3e00bcfffcffbcfff2ff0000d2fff2ff862920ace0eed0d6a0bbbc10aca14c44
24504,24504,0,bcffdcffdcfffcffb6ff3e00d2ff12006ebbc810a0a1b244caab865ebcd6ec53
24505,24505,0,bcffecffdcff1e00c4ff5c000200020000ac705e90d6f2535c10162a4c447cef
24506,24506,0,ecff1e002e001e002000e2ff0200e2ff18116629a244c0ee765ef0badc53aca1
24507,24507,0,0e00ecff1e00ccff3e00d4ff2200c2ff705e3ebbd25390a1e6290aac9cee3cd6
24508,24508,0,0e009cff1e00dcffe2ffc4ffd2ff2200862920acd0ee10d790bbfc10bca1bc44
24509,24509,0,dcffccfffcff1e00c4fff2ffe2ff22001ebbb810a0a1e244caab865eacd6ec53
24510,24510,0,dcfffcffccff4e00f2ff100002000200f0ab805e80d612548c1034298c44fcee
24511,24511,0,bcff1e00dcfffcfff2fff2ff3200e2ff4811a629a24460ee565e50bbdc53aca1
24512,24512,0,fcffecff2e00ccff0000b6ff0200d2ff805e1ebb0254a0a1d6291aacdceebcd6
24513,24513,0,0e00acff0e00ccfff2ffe2ffc2ff0200962940acf0ee70d6b0bbac109ca17c44
24514,24514,0,dcffecfffcfffcffc4ff1000e2ff32003ebbe810c0a16244baab865e8cd61c54
24515,24515,0,acff0e00dcff2e00e2ff4c0002000200e0ab705ea0d6e253dc1084298c447cef
24516,24516,0,ecff1e000e000e003e00f2ff2200b2ffa8118629a24480ee665eb0ba3c548ca1
24517,24517,0,dcffecff2e00fcff4c00c4ff1200b2ff505e4ebb8253a0a1d629faabecee6cd6
24518,24518,0,2e00ecfffcffccffe2fff2ff02000200c629e0ab70efd0d6a0bbcc109ca18c44
24519,24519,0,ecffbcff0e002e00d4ff0000d2ff12006ebbb810d0a1a2449aab865e2cd6ec53
24520,24520,0,ccff0e00dcff4e00f2ff5c000200220000ac505e90d6e2535c1084299c448cee
24521,24521,0,dcff1e00fcfffcff0000f2ff1200e2ffa811f628e24440ee665e70bb1c54bca1
24522,24522,0,1e00dcff0e00ecff0000d4ff0200b2ff805e4ebb2254a0a1b4298cac9cee9cd6
24523,24523,0,1e00bcfffcffdcffe2ffe2ffe2fff2ffa629b0ab10efd0d6a0bb4c10aca15c44
24524,24524,0,fcffdcffdcfffcffa6ff4c00e2ff02002ebba810c0a19244aaab665e5cd63c54
24525,24525,0,dcff1e00ccff5e000000100012002200f0ab505e10d712548c10262a4c44dcee
24526,24526,0,0e001e000e00fcff1000f2ff3200e2ff781086298244e0ee665ef0ba3c549ca1
24527,24527,0,0e00ecff2e00dcff4c00c4ff2200e2ff705e4ebbe253a0a19429eaabecee3cd6
24528,24528,0,1e00bcfffcffdcffe2ffd4ffc2ff0200c629d0abe0eec0d6b0bb2c11aca1ac44
24529,24529,0,ecffdcffdcfffcffd4ff0000f2ff12005ebbc810c0a1f244baab765eacd63c54
24530,24530,0,dcff1e00bcff1e00f2ff4c00e2ff1200e0ab405e40d6f253dc0f44298c443cef
24531,24531,0,bcff1e00ecfffcff0000f2ff1200e2ffc810e6292245d0ee465e50bb1c54bca1
24532,24532,0,0e00dcff4e00dcff4c00b6fff2ffd2ff405eaebb9253c0a1262a1aac0cef6cd6
24533,24533,0,0e00bcffdcffecffd4ff00000200f2ff862900acc0ee40d750bb5c11aca1bc44
24534,24534,0,dcffecffccff1e00d4ff1000e2fff2ff4ebb0811d0a142449aab465eacd60c54
24535,24535,0,ecffecffecff4e00c4ff6a0002000200e0ab705e60d63254cc0f062a5c44acef
24536,24536,0,bcff1e001e001e001000e2ff2200e2ffc810b629f24410ef565ef0ba2c548ca1
24537,24537,0,2e00dcff0e00bcff1000d4ff1200d2ff705e2ebbf25380a1d6297aacfcee7cd6
24538,24538,0,fcffbcff1e00ccffe2ffd4ffa2ffe2ff062910ac80eef0d690bb4c118ca1ac44
24539,24539,0,ccff1e009cffdcffd4ff0000e2ff22005ebb4810b0a19244baab665e3cd60c54
24540,24540,0,9cff0e00dcff0e00e2fff2fff2fff2ffa0ab405e90d622544c1034295c448cef
24541,24541,0,0e000e001e00fcff000000002200d2ffa8107629724410ef565eb0bb1c548ca1
24542,24542,0,0e00dcff2e00fcff1000c4ff2200d2ff505e2ebbd253c0a1b4296aacecee4cd6
24543,24543,0,0e00bcfffcffccfff2ffe2fff2ffe2ff9629e0ab80ee20d7b0bb3c11aca19c44
24544,24544,0,bcffbcffdcff1e00c4fff2ffe2ff12008ebb4810b0a182448aab665e5cd6ec53
24545,24545,0,ccff1e00ccff2e00d4ff1000f2ff1200e0ab805e50d6f2538c1074296c443cef
24546,24546,0,ccff1e000e00fcfff2ffe2ff2200c2ffc810d629c244a0ee565e00bb0c54aca1
24547,24547,0,fcffccff1e00dcff3e00d4ff0200f2ff805e7ebb2254c0a1f6291aacbcef5cd6
24548,24548,0,fcffbcff0e00ccfff2ffd4fff2ff02000629c0ab70ee80d660bb2c11aca18c44
24549,24549,0,fcffbcffdcff2e00c4ff1000c2ff22005ebb8811a0a19244baab465e4cd61c54
24550,24550,0,bcff0e00bcff3e00d4ff3e000200120000ac805ea0d6d2534c1084299c44ccee
24551,24551,0,ecff1e00ecff1e003e00e2ff3200e2ffb810d629924480ee465e40bbfc53aca1
24552,24552,0,1e00dcff2e00bcff4c00a6ff0200d2ff605e3ebb1254c0a1262a0aacccee4cd6
24553,24553,0,ecffbcff1e00bcffd4ffe2ffe2ff02006629f0ab30ee60d660bbcc109ca17c44
24554,24554,0,ccffdcffccff1e00a6ff3e00e2ff22007ebb281190a1b244faab765e5cd60c54
24555,24555,0,ccff0e00bcff6e00f2ff5c00f2ff020000ac705e10d71254ec0fd6290c446cee
24556,24556,0,dcff0e001e000e000000d4ff2200d2ff68100629e24490ee665eb0ba3c54bca1
24557,24557,0,1e00dcff3e00dcff3e00f2ff4200f2ff605ebebb1254c0a1462aeaabdcee3cd6
24558,24558,0,1e00acff1e00ecffd4ffd4ffc2ff0200162ad0abb0ee90d650bb0c11bca1ac44
24559,24559,0,dcffbcffdcfffcffe2ff0000e2ff12006ebb7810c0a16244caab565eecd58c54
24560,24560,0,bcff0e00dcff1e00b6ff4c00e2ff220010ac805ee0d602545c1064298c445cef
24561,24561,0,acff1e001e000e000000d4ff1200c2ff08119629a244f0ee365e50bbfc53bca1
24562,24562,0,1e00ccff1e00dcff4c00e2ff0200e2ff705e1ebb0254c0a1d6290aacdceedcd6
24563,24563,0,0e009cfffcffdcfff2ffc4ffe2fff2ffc62910acb0eee0d640bbfc0faca15c44
24564,24564,0,ecffccffdcff1e00d4ff0000e2ff22007ebb2811c0a16244caab765e7cd6fc53
24565,24565,0,ccff0e00ccff2e00000010000200020000ac605ed0d62254ac10c6297c448cef
24566,24566,0,fcff2e002e00fcff0000f2ff2200d2ffa8102629a24400ef665e80bafc53bca1
24567,24567,0,ccffecff2e00dcff4c00c4ff2200d2ff705e5ebb1254a0a1562acaab6cef6cd6
24568,24568,0,fcffacffecffecfff2ffd4ffd2ff02007629e0abf0eed0d680bb6c11aca17c44
24569,24569,0,ccffecffbcff0e00e2ff0000a2ff12003ebba810d0a19244eaab565e0cd60c54
24570,24570,0,9cff0e00dcff1e000000100012000200e0ab505e60d60254cc0fb4295c442cef
24571,24571,0,bcfffcff1e00fcff0000e2ff1200020038108629b244c0ee665e50bbec538ca1
24572,24572,0,ecfffcff3e00ecff6a00d4ff3200b2ff705e9ebbe253b0a1062a2aacecee7cd6
24573,24573,0,2e00bcff1e00ccffe2fff2fff2fff2ff762900aca0eef0d6c0bbec10aca1dc44
24574,24574,0,0e00fcffdcff1e00c4ff0000e2ff22005ebb8810d0a17244aaab665e3cd64c54
24575,24575,0,ccff1e00ecff3e00f2ff1000f2ff1200e0ab505e90d6f2532c10d6298c44fcee
24576,24576,0,acff0e000e001e004c00e2ff4200d2fff8101629924490ee565e40bbdc537ca1
24577,24577,0,2e00ecff3e00ccff4c00b6ff12000200605ecebb4254d0a1e629eaab8cef9cd6
24578,24578,0,fcff9cfffcffdcfff2ffc4fff2ff22009629c0abd0eed0d690bb1c11cca15c44
24579,24579,0,dcffdcffdcff1e00c4ff0000b2ff22001ebb9811a0a16244faab665e6cd6dc53
24580,24580,0,bcffdcffdcff2e00f2ff3e0022001200f0ab705e00d702545c1044297c449cee
24581,24581,0,bcff4e002e00fcff1000e2fff2fff2ffb810f629a244f0ee665e70bbfc539ca1
24582,24582,0,1e00dcff3e00fcff3e00c4ff0200e2ff605ebebb2254c0a1562a3aacfcee0cd6
24583,24583,0,0e00bcff0e00dcffc4ffd4ffe2ff12007629d0aba0eeb0d660bbfc10aca18c44
24584,24584,0,0e00ecffdcfffcffe2ff0000e2ff12004ebbe810b0a1b244caab765e2cd6ec53
24585,24585,0,dcff1e00bcff2e00d4ff3e001200020020ac605ea0d67253fc1054298c449cee
24586,24586,0,ecff0e00fcff0e004c0000002200e2ffa810b6298244f0ee465e20bb0c548ca1
24587,24587,0,1e00fcff2e00fcff3e00d4ff1200d2ff805e1ebb9253b0a1d629eaabacee0cd6
24588,24588,0,0e00acfffcfffcff0000d4ffe2ff0200862900ac10ef80d6c0bbdc109ca15c44
24589,24589,0,ecffecffbcfffcffd4ff1000e2ff22005ebbf810c0a19244eaab465e7cd60c54
24590,24590,0,bcfffcffdcfffcffd4ff4c000200020030ac605e30d702547c10a429bc447cef
24591,24591,0,ecff2e00ecffecff100000001200d2ffb810d629824450ee465e40bb2c548ca1
24592,24592,0,fcffdcff0e00fcff4c00e2ff2200e2ff705e4ebbe253c0a1062a5aac7cee8cd6
24593,24593,0,fcffacffccff0e000000c4fff2ff0200262910ac80ef30d7c0bb9c11bca19c44
24594,24594,0,ecffecffccff2e00d4ff0000e2ff2200debaa811c0a1b244baab665ebcd60c54
24595,24595,0,dcff0e00dcff0e00f2ff1000e2ff120010ac605e10d7f2538c106429dc44ccee
24596,24596,0,ccff2e001e002e000000e2ff0200f2ffa8109629a24470ee565e30bbfc536ca1
24597,24597,0,fcffdcff1e00dcff3e00d4ff1200c2ff605e1ebb225480a1162afaabccee0cd6
24598,24598,0,0e00fcfffcffecffd4ffd4ffb2fff2fff628d0ab20eef0d650bb2c11aca1ac44
24599,24599,0,ccffbcffecfffcffa6ff1000f2ff12001ebb4811a0a102450aac765eecd60c54
24600,24600,0,ccff0e00dcff3e00d4ff1000f2ff020010ac705ee0d6d253bc107429ac443cef
24601,24601,0,ecff3e000e00dcff1000f2ff2200e2ffe810f628924440ee565e30bbcc538ca1
24602,24602,0,fcff0e002e00bcff3e00d4ff0200e2ff705edebad25380a1b4290aac8cee2cd7
24603,24603,0,2e00acffecffccff0000d4ffc2ffe2ffc629e0abd0ee00d7f0bbbc10aca14c44
24604,24604,0,acffccffccff0e00d4ff1000c2ff22004ebbc810a0a1c2446aab665eacd62c54
24605,24605,0,bcff1e00ccff1e00a6ff4c0002000200f0ab705eb0d6f253cc10f6298c443cef
24606,24606,0,ecff1e00ccff1e001000d4ff7600b2ffc810e628b244d0ee665e00bb1c549ca1
24607,24607,0,0e00dcff2e00dcff4c00b6ff0200b2ff405e2ebb0254d0a1e629faab9cee3cd6
24608,24608,0,3e00ccfffcffdcffe2ffe2ffe2ff12007629d0ab00ef80d640bb4c11cca18c44
24609,24609,0,ecffdcffccfffcffa6ff3e00e2ff22005ebbe810c0a18244baab465e7cd6fc53
24610,24610,0,dcff1e00ccff2e00e2ff0000d2ff120020ac605ee0d60254ec0f34294c445cef
24611,24611,0,dcff3e000e001e003e00d4ff2200a2ff48111629b24410ef565e20bb0c54aca1
24612,24612,0,ecff0e003e00ccff1000d4ff1200e2ff705e0ebb3254a0a1b4296aacdcee9cd6
24613,24613,0,0e00bcff2e00ccffd4ffc4ffe2ff0200862900ace0eee0d680bbdc109ca19c44
24614,24614,0,ecffbcffdcff1e00c4ff1000d2ff02005ebb1811d0a1e244eaab865e5cd62c54
24615,24615,0,ccff0e00ccff2e00e2ff100022000200c0ab705eb0d602544c10a4298c44fcee
24616,24616,0,dcff0e00fcff1e000000d4ff2200f2ffc8109629c244d0ee765e30bb5c548ca1
24617,24617,0,0e00ecff1e00ccff3e00c4ff1200f2ff805e3ebb3254a0a1462aeaabecee6cd6
24618,24618,0,1e00acff1e00dcfff2ffc4ffd2fff2ff9629d0abf0eeb0d660bb2c117ca19c44
24619,24619,0,ecffecffdcffdcff98ff4c00f2ff22005ebbb810c0a18244daab565e7cd60c54
24620,24620,0,fcff1e00ecff2e00d4ff3e00e2ff020010ac805eb0d6d253fc10a429ac44dcee
24621,24621,0,ecff1e00fcfffcff3e00f2ff4200f2ffe8102629424460ee365e40bb1c54cca1
24622,24622,0,2e00dcff4e00ecff3e00b6ff1200e2ff705e4ebb1254d0a1362a2aac8cef0cd6
24623,24623,0,1e00acff1e00ccffe2ffe2fff2ff0200762910ac90ee50d760bbfc107ca19c44
24624,24624,0,dcffecff1e00fcfff2fff2ffc2ff42002ebbd810e0a1e244caab865e4cd6fc53
24625,24625,0,ccff1e00dcff4e00c4ff5c00f2ff020010ac405ea0d6a2535c1094295c442cef
24626,24626,0,ccff0e00fcff2e003e00d4ff2200c2ffc8109629924490ee565ef0ba0c547ca1
24627,24627,0,0e00ecff1e00dcff3e00e2ff2200b2ff505e2ebbf253d0a1162afaab8cef5cd6
24628,24628,0,fcffecff0e00fcffc4ffc4ffe2fff2ff962920ac20efd0d6b0bb1c118ca13c44
24629,24629,0,ccffbcffdcff2e00e2ff1000e2ff22001ebbf810e0a1b244baab565e6cd61c54
24630,24630,0,ecff3e00ecff2e00d4ff3e00e2ff1200f0ab405e20d70254ec10f4280c454cee
24631,24631,0,dcff2e002e001e005c00e2ff0200e2ff0811b6280245a0ee665e10bbfc53aca1
24632,24632,0,fcffdcff1e00fcff3e00a6ff2200e2ff505eaebb2254b0a18429faabecee8cd6
24633,24633,0,3e00bcff2e001e00e2ffd4ffd2fff2fff629e0abc0ee70d6c0bbbc108ca14c44
24634,24634,0,fcffdcffecfffcffe2ff0000e2ff42003ebbe810a0a16244daab765e7cd63c54
24635,24635,0,bcff1e00dcff2e00f2ff3e00f2ff2200b0ab505e90d622544c107429cc44dcee
24636,24636,0,ecff0e00ecff2e003e00f2ff2200d2ff381106290245b0ee665e20bbec53aca1
24637,24637,0,ecffdcff2e00fcff1000c4fff2ffc2ff805e3ebb0254c0a1e6297aac8cef5cd6
24638,24638,0,2e00bcff2e00bcffe2fff2ffe2ffe2ff962920ace0eed0d690bb5c118ca15c44
24639,24639,0,ecfffcffecff1e0098ff3e00d2ff0200febaa810c0a1a244aaab465e6cd61c54
24640,24640,0,dcff0e00dcff3e00d4ff4c002200020020ac705e70d7e2530c116429dc448cee
24641,24641,0,ecff3e00fcfffcff1000e2ff2200d2ffa8102629d24440ee465e20bbdc53aca1
24642,24642,0,0e00fcff1e00dcff3e00c4ff1200b2ff605e3ebb2254a0a1362a0aac2cef2cd6
24643,24643,0,dcffdcff1e00ccffe2ffc4ffc2ff22009629e0aba0eec0d6c0bb1c119ca18c44
24644,24644,0,dcffccffdcffecffc4ff0000d2ff32005ebbf810a0a1b244caab665ebcd6dc53
24645,24645,0,bcff1e00ccff2e00000000001200320010ac505ee0d602548c1084294c44ccee
24646,24646,0,dcff1e00ecff2e00f2ff00002200b2ffc81006294244a0ee565e80ba1c547ca1
24647,24647,0,fcffecff3e00dcff3e00b6ff2200e2ff505edebaf253a0a1f6291aacbceefcd6
24648,24648,0,2e00bcffecffdcffd4ffe2ffd2fff2ffb629e0abe0ee90d690bb9c10bca17c44
24649,24649,0,ecffbcfffcff0e00d4fff2ffd2ff22004ebbc810c0a1e244caab665e3cd6fc53
24650,24650,0,bcff2e00dcff1e00f2ff5c00f2ff1200a0ab805e90d6f253cc1044298c446cef
24651,24651,0,bcff3e002e001e000000e2ff2200d2ffd810b629824420ef465e60bb0c549ca1
24652,24652,0,1e00ecff2e00dcff4c00b6ff1200d2ff705eeeba9253c0a1c629faabbcee0cd6
24653,24653,0,1e00dcff1e00dcff0000d4fff2fff2ffb62900acd0eef0d6a0bb4c11aca1bc44
24654,24654,0,fcfffcffecff0e00c4ff1000e2fff2ffdebbc810b0a18244baab665e2cd61c54
24655,24655,0,bcff1e00fcff3e00c4ff4c00f2ff220010ac705ef0d622547c10a62a4c447cef
24656,24656,0,0e000e000e00fcff3e00f2ff4200f2ff0811f6281245d0ee565e00bbec539ca1
24657,24657,0,fcfffcff2e00dcff0000b6ff2200b2ff805e4ebb1254c0a1f629caab3cefccd6
24658,24658,0,2e00bcff2e00dcff0000d4ffc2ff0200b62910ac40eed0d6a0bbcc109ca16c44
24659,24659,0,ccffecffdcffecffc4fff2ffb2ff22000ebb2811c0a1d244aaab465efcd5fc53
24660,24660,0,bcfffcffccff2e00c4ff3e00e2ff120010ac705e80d682538c106429dc445cee
24661,24661,0,bcffdcff1e000e001000e2ff22000200c8108629d24470ee465e50bbfc538ca1
24662,24662,0,1e000e001e00dcff4c00c4ff0200b2ff805efeba2254d0a1e6291aac6cef1cd6
24663,24663,0,1e00bcffecffdcffe2ffd4ffd2ffe2ffd629b0abe0ee90d6d0bb3c108ca15c44
24664,24664,0,ccffccffecff1e00c4fff2ffe2ff02003ebbc81080a1d244faab465e6cd61c54
24665,24665,0,acff0e00ecff3e00d4ff3e000200220020ac805e50d77253ac106429ac44acee
24666,24666,0,bcffecfffcffdcff0000f2ff1200e2fff810c629c244a0ee665e70ba0c54bca1
24667,24667,0,0e00fcff2e00fcff1000c4ff0200d2ff605ebebb0254a0a1262aaaabdceeecd5
24668,24668,0,0e00ccff2e00ccffd4fff2ffe2ff02007629d0abf0ee00d7b0bb0c11aca17c44
24669,24669,0,fcfffcffecff2e00c4ff0000c2ff22006ebbc810c0a1e244caab665eecd6fc53
24670,24670,0,9cffecffccff2e00d4ff3e00e2ff0200b0ab705ed0d6e253bc0f2429bc44fcee
24671,24671,0,ecffecfffcff1e003e00d4ff3200c2ffe810b6297244c0ee765e60bbec53bca1
24672,24672,0,fcffecff4e00ccff1000a6ff1200c2ff505e6ebb025490a1362a0aac2cef3cd6
24673,24673,0,0e00ccff1e00ccfff2fff2ffb2ff0200162ad0abb0ee00d780bbec108ca19c44
24674,24674,0,bcffecfffcff0e00b6ff4c00c2ff22002ebb4810a0a1d244eaab965e5cd64c54
24675,24675,0,9cff0e00dcff1e00d4ff000002001200f0ab605e80d6e2532c10b4299c443cef
24676,24676,0,ecff1e00fcff2e00f2ffe2ff420002001811f628a24470ee565ef0ba4c54aca1
24677,24677,0,1e00ecff3e00ecff0000c4ff2200c2ff705e2ebb1254c0a1262aeaabbcef6cd6
24678,24678,0,0e00acff2e00dcfff2fff2ffb2ffe2ff9629a0abb0ee50d6b0bb5c11bca18c44
24679,24679,0,fcffdcffdcff1e00c4ff4c00e2ff02004ebbe810c0a1c244aaab565e6cd62c54
24680,24680,0,bcffecffdcfffcffd4ff4c0002001200e0ab705ef0d612546c109429dc44fcef
24681,24681,0,ecff0e00ecff1e00f2ffe2ff1200d2ffc810d6289244b0ee465e40bbec53bca1
24682,24682,0,1e00ecff2e00dcff0000b6ff0200d2ff805e6ebbf253d0a1362a1aac8cef4cd6
24683,24683,0,3e00acff0e00dcffc4ffd4fff2ffe2ffa629d0ab90ee80d6a0bb7c107ca19c44
24684,24684,0,ccffecffecfffcffd4fff2ffd2ff2200feba9810c0a19244eaab665e5cd63c54
24685,24685,0,9cfffcffdcff1e00e2ff4c00f2ffe2ffe0ab505e30d6d2532c1094297c44ccee
24686,24686,0,dcff2e00ecfffcff4c00e2ff0200c2ff7810e629724490ef565e50bb2c54aca1
24687,24687,0,fcfffcff3e00dcff1000a6ff3200c2ff605e6ebb2254a0a1262abaab6ceffcd5
24688,24688,0,3e00dcff2e00bcffd4ffe2ffc2fff2ff2629f0ab90eee0d6f0ba5c118ca19c44
24689,24689,0,ecffecffdcff1e00c4ff0000d2ff22006ebbf810c0a1e244eaab665eccd52c54
24690,24690,0,acfffcfffcff3e00e2ff4c0002000200e0ab705eb0d612542c1034299c44acee
24691,24691,0,ecff0e00fcff0e000000e2ff4200c2ffa810b629624490ee465e60bb5c548ca1
24692,24692,0,fcffbcff2e00fcff4c00a6fff2ffd2ff705e2ebb2254e0a1162aeaab7cee3cd6
24693,24693,0,3e00bcfffcffccfff2ffd4ffe2fff2ffd62890ab20eff0d690bbac108ca1dc44
24694,24694,0,ccffecffdcff0e00b6ff5c00f2ff2200bebbd810c0a1c244caab565e4cd6fc53
24695,24695,0,dcff1e00bcff2e00e2ff0000f2ff2200f0ab405e30d612545c10c6294c447cef
24696,24696,0,bcff1e000e002e003e00f2ff3200d2ffb8108629924460ee465ef0ba4c549ca1
24697,24697,0,fcff0e002e00acff0000b6ff0200e2ff505e5ebb1254a0a1e629daab4cef2cd6
24698,24698,0,ecffccff1e00ecffe2ffe2ffc2ff12007629c0abc0ee00d7a0bbbc108ca18c44
24699,24699,0,dcffdcffbcffccffa6ff0000b2ff32004ebbb810a0a1e244daab665e5cd61c54
24700,24700,0,ecff0e00dcff4e00d4ff4c00f2fff2ffc0ab405ef0d642543c1034295c442cef
24701,24701,0,dcfffcfffcff0e001000e2fff2ffc2ff9810d629624490ee465ea0bb0c54aca1
24702,24702,0,0e00dcff1e00dcff3e00c4ff0200d2ff405e2ebbf253b0a1162a2aac4cef6cd6
24703,24703,0,0e00dcff1e00fcffb6ffc4ffc2ffc2ff7629e0abe0eea0d6c0bb6c108ca15c44
24704,24704,0,ecffccffdcffecffa6ff3e00d2ff1200bebb0811a0a1e244caab665edcd61c54
24705,24705,0,ecff1e00dcff0e00f2ff1000f2ffe2ff10ac505e80d6f2534c10e6299c447cee
24706,24706,0,dcff2e00ecff0e003e00f2ff4200d2ff881096293244f0ee465e00bb0c54bca1
24707,24707,0,ecffecff2e00fcff100098ff2200f2ff505e7ebb2254c0a1462aeaab5cef8cd6
24708,24708,0,0e00bcff0e00fcffe2ffd4ffd2ffd2ff962900ac80ee80d6d0bb4c11aca1ac44
