Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
16468,16468,0,d4ff3200f8ff36000a00fcff2c00fcffecd7325348127827f6452eedb65e06ba
16469,16469,0,3200e4ff260006005800ccff2c00bcfff2455aedb85e26ba9a535ea14628b6ac
16470,16470,0,3200c4ff2600f8fffcffccffecff1c00425332a13828a6acf0edc6d8f6b98612
16471,16471,0,2200c4ff1600f8ffccff0a00ccff2c000aed5cd8e6b9a8123ea13646b6ac965e
16472,16472,0,e4ff1200d8ff0600ccff58000c001c0042a12246b6aca85e26d83a5396125628
16473,16473,0,e4ff4200f8ff16001a00fcff2c000c004cd83253a81208288445beeca65e06ba
16474,16474,0,f4ff1200260006006800dcff3c00ecfff2459aed885ef6b96a535ea1262806ad
16475,16475,0,2200d4ff1600e8ff1a00ccffdcff0c00125342a1e827e6acc0ed36d8f6b9f611
16476,16476,0,e4ffe4fff8ffd8ffdcff0a00ccff3c004aedbcd806bae8125ea1164696ac965e
16477,16477,0,c4ff1200e8ff0600ccff48000c003c0032a11246c6aca85e36d85a53f611f627
16478,16478,0,e4ff420006001600fcff1a002c001c001cd83253f81108284445eeeca65e86ba
16479,16479,0,4200f4ff1600f8ff4800dcff3c00fcff42465aedb85e96ba7a532ea12628b6ac
16480,16480,0,4200c4ff3600d8ffdcffbefffcfffcff225352a1d827a6ac70ed16d856ba2612
16481,16481,0,3200d4fff8fff8ffdcfffcfffcff4c00eaec3cd836ba78124ea12646d6ac965e
16482,16482,0,02003200f8ff4600ccff5800fcff2c0042a1f245d6ace85e06d70a539612f627
16483,16483,0,d4ff420016001600fcff0a002c00dcff0cd8525398127827b4454eed865e26ba
16484,16484,0,02000200160006000a00beff3c00dcff32463aeda85e26baaa532ea15628e6ac
16485,16485,0,4200b4ff2600e8ff0a00ccfffcfffcffc25312a17827a6acd0ed56d866ba3612
16486,16486,0,0200f4fff8fff8ffdcff0a00dcff3c009aedccd726ba68125ea1f64576ac965e
16487,16487,0,d4ff0200f8ff3600ccff5800fcff1c0032a1f245b6ac985e16d82a53e6117628
16488,16488,0,e4ff420006003600fcff0a000c000c001cd862534812182854450eeda65e56ba
16489,16489,0,e4ff1200360016005800dcff4c00dcfff2458aeda85e56baaa532ea1762886ac
16490,16490,0,4200d4ff2600f8ff0a00befffcffdcff625352a18827d6ac80ed56d866baa611
16491,16491,0,02000200f8fff8ffccff1a00dcff2c007aed3cd856bac8127ea1364606adb65e
16492,16492,0,d4ff4200d8ff3600dcff4800fcff4c0022a19245f6acb85e46d83a533612c627
16493,16493,0,d4ff0200c8ff2600fcff1a002c00fcff6cd8225398126827e4451eedb65e06ba
16494,16494,0,32001200f8ff06006800fcff1c00ecff02460aedb85e16ba5a533ea1a627a6ac
16495,16495,0,2200c4ff3600d8fffcffbefffcffecfff25242a1c82776ac10ee36d8d6b9e611
16496,16496,0,1200e4ff1600e8ffdcfffcffccff1c003aed1cd896ba78126ea15646d6acb65e
16497,16497,0,e4ff2200d8ff2600aeff6800fcff2c0032a15245d6aca85e46d88a539612f627
16498,16498,0,c4ff2200060036001a000a00fcfffcffdcd762533812982784450eeda65ef6b9
16499,16499,0,02001200160006005800ccff3c00fcff92456aeda85e46ba8a533ea1262876ac
16500,16500,0,2200d4ff4600f8ff4800beff1c000c00325342a17827d6ac3eed86d8e6b93612
16501,16501,0,1200020016000600beff3800dcff2c00faedfcd746ba98125ea1d44596ac765e
16502,16502,0,d4ff1200c8ff1600dcff4800fcff1c0042a1724576acb85ef6d73a53f6111628
16503,16503,0,d4ff220016001600fcff48002c00fcff3cd8125358128827b44560edb65e56ba
16504,16504,0,22003200160016001a00ccff0c00bcffb2458aed985e16ba4a532ea1c627e6ac
16505,16505,0,2200e4ff4600d8ff0a00fcfffcffecffe25232a12827d6acd0ed16d8a6b92612
16506,16506,0,f4ff020016000600dcff0a00ccff2c009aed2cd836ba68123ea1a64696ac965e
16507,16507,0,c4ffe4ffd8ff1600ccff4800ecff1c0052a1124696ac885e06d87a5356125628
16508,16508,0,e4ff320006004600fcff0a002c00fcff4cd82253c812d8276445ceeca65ee6b9
16509,16509,0,12001200260006005800ecff3c00dcff8245faeda85e46baaa531ea1262896ac
16510,16510,0,2200d4ff1600d8ffecffccffecffccffa25342a1f827b6ac00ee56d816ba7612
16511,16511,0,e4ffe4fff8ffe8fffcfffcffccff2c003aedacd7f6b958124ea1e44596ac865e
16512,16512,0,d4ff0200c8ff1600ccff5800ecff3c0042a1a245e6acc85e16d83a53c612c627
16513,16513,0,d4ff3200e8ff36001a000a002c00fcff1cd822537812782794451eeda65ee6b9
16514,16514,0,320002001600f8ff4800ecff2c00ccff02465aeda85e16ba9a532ea1f627f6ac
16515,16515,0,320002003600d8ff0a00dcfffcfffcff525322a17827c6acb0edb6d7e6b93612
16516,16516,0,22001200e8fff8ffccff4800bcff1c005aed1cd816ba58127ea1064696acb65e
16517,16517,0,e4ff1200f8ff2600beff5800fcff2c0042a12246f6ac985e46d86a53a612e627
16518,16518,0,f4ff5200060016000a00fcff0c00ecffacd8b25288121827f6450eedd65ef6b9
16519,16519,0,22002200160006004800dcff2c00dcff32468aedb85ea6b96a532ea18627a6ac
16520,16520,0,320002003600e8ff4800dcfffcff1c00425352a18827e6ac0eed26d846ba6612
16521,16521,0,1200d4ff0600f8ffdcffdcffacff2c005aed4cd8c6b9e8124ea1e44596ac965e
16522,16522,0,e4ff0200e8ff3600dcff5800fcff3c0062a1224696aca85e66d77a534612f627
16523,16523,0,f4ff7200f8ff3600fcfffcff1c000c00dcd772535812c827a44580ed865e46ba
16524,16524,0,220032001600d8ff5800beff3c00dcff3246faecb85e26ba5a535ea1d627d6ac
16525,16525,0,420002004600c8ff0a00dcff0c00fcff525332a1e827d6ac4eed46d8f6b94612
16526,16526,0,1200020006001600beff6800ecff2c004aed6cd806ba38126ea11646c6ac965e
16527,16527,0,22000200d8ff0600beff4800fcff2c0052a10246f6aca85e86d74a538612d627
16528,16528,0,12003200d8ff1600fcff58001c001c003cd81253f8122827b445feebb65e06ba
16529,16529,0,02000200260006007600ecfffcffbcff4246daeca85e26ba3a533ea14628d6ac
16530,16530,0,3200b4ff2600e8ff0a00ecfffcffecff425332a1e827b6acc0ed86d856ba5612
16531,16531,0,12000200f8ffb8ffccff4800ccff2c007aed7cd846ba38124ea1c44586ac865e
16532,16532,0,d4ff2200c8ff2600ecff1a00fcff0c0052a1a245f6ac685e26d81a53f611d627
16533,16533,0,e4ff2200e8ff2600fcff58002c001c00fcd722535812882744454eed965ec6b9
16534,16534,0,f4ff02001600f8ff1a00ecff0c00dcfff2458aedc85e96ba8a535ea12628a6ac
16535,16535,0,2200e4ff1600f8ff1a00dcfffcff0c00325312a14827a6ac3eed06d8b6b95612
16536,16536,0,1200e4fff8fff8ffbefffcffccff2c007aedfcd8b6b9d8125ea1a646c6ac965e
16537,16537,0,e4ff3200d8ff0600dcff6800dcff1c0022a11246b6acb85ee6d75a53b612d627
16538,16538,0,d4ff420006003600fcff58001c000c003cd81253c81248276445deeb965ef6b9
16539,16539,0,120012001600c8ff6800ecff2c00acff22468aedb85e46ba9a532ea1e627a6ac
16540,16540,0,4200c4ff0600f8ff0a00ccff0c00ecff525332a1d827e6ac10eea6d826ba9612
16541,16541,0,2200d4ff0600f8ffdcff0a00dcff1c007aed2cd8f6b9b8126ea1c445a6acb65e
16542,16542,0,d4ff4200d8ff1600dcff1a00ccff1c0022a1a245f6acb85e96d71a5386120628
16543,16543,0,e4ff4200f8ff16000a000a002c000c006cd8f2526812e8279445aeec865e16ba
16544,16544,0,12000200060006005800ccff2c00ecff42465aedb85ef6b94a532ea1562786ac
16545,16545,0,3200b4ff3600d8ff0a00ccff0c00ecff125352a17827c6aca0ed86d846ba5613
16546,16546,0,4200120006000600ecff1a00ccff2c007aed4cd806ba68125ea1f64596acc65e
16547,16547,0,d4ff3200e8ff4600dcff0a000c002c0032a15246d6ac985e06d89a5396123628
16548,16548,0,02003200160036001a000a001c00ecffbcd84253a812882754450eedc65e36ba
16549,16549,0,22002200160006004800ecff2c00ccff22466aecd85ec6b95a534ea12628d6ac
16550,16550,0,2200d4ff4600d8ff5800dcff0c000c00125332a18827b6ace0eda6d8f6b9f612
16551,16551,0,22000200f8ff0600befffcffccff0c005aed5cd886ba98128ea1f645d6acd65e
16552,16552,0,c4ff2200d8ff3600beff6800fcff2c0062a1e24596aca85e26d77a53f6117628
16553,16553,0,02003200e8ff26000a000a002c00fcff7cd8b252581248284445c0ed965e66ba
16554,16554,0,1200120036000600fcffbeff2c00dcff0246faedb85e26ba7a533ea1d62796ac
16555,16555,0,4200d4ff0600f8ff1a00dcffecfffcff425342a1782796ac90edc6d766ba1612
16556,16556,0,e4ffe4fff8ffd8ffecff1a00ccff2c000aee8cd866ba98127ea11646b6aca65e
16557,16557,0,b4ff1200d8ff3600ccff6800ecff3c0022a1f24596ac985e96d72a5356122628
16558,16558,0,e4ff5200f8ff26000a00fcff1c00ecff6cd82253c81298271646feeca65e06ba
16559,16559,0,120002002600f8ff4800ecff4c00dcff02465aedb85ed6b9ba532ea1b62736ad
16560,16560,0,5200e4ff2600d8ff0a00ccffecff2c00e25242a14827a6ac2eed76d8f6b92612
16561,16561,0,2200d4fff8ffc8ffdcff1a00dcff2c00caec2cd836baa8125ea13646b6ac965e
16562,16562,0,d4ff3200b8ff1600ecfffcff0c004c0012a1124606ada85e26d85a534612e627
16563,16563,0,e4ff5200f8ff26000a0058001c00fcff5cd83253d8124827e445ceecb65e16ba
16564,16564,0,12003200160006005800ecff2c00bcff3246daecc85e16ba8a535ea1c62716ad
16565,16565,0,320012001600d8ff4800ecff1c000c00225332a14827c6ac4eedb6d8e6b9b612
16566,16566,0,020012000600f8ffccffecfffcff1c00caecbcd836bae8123ea1464606adb65e
16567,16567,0,c4ffe4ffe8ff3600dcff48000c002c0032a1f245e6acb85ea6d75a536613a627
16568,16568,0,e4ff120006003600ecff1a002c00fcffacd822535812482834451eeda65e06ba
16569,16569,0,0200e4ff0600f8ff5800ccff1c00ecffe245eaedb85ea6b97a533ea1c627c6ac
16570,16570,0,4200d4ff3600d8ff1a00dcffecfffcff325342a1c82796acb0ed76d826ba4612
16571,16571,0,1200e4ff06000600dcff0a00ccfffcff7aed7cd846bab8125ea1164676aca65e
16572,16572,0,e4ff1200d8ff1600beff5800ccff2c0042a10246c6acc85e16d84a535612d627
16573,16573,0,f4ff5200060016001a000a002c000c006cd832539812d827d445feeca65ec6b9
16574,16574,0,e4ff02001600d8ff6800fcff3c00dcff22461aedd85e16ba5a533ea1c62706ad
16575,16575,0,1200d4ff2600c8ff0a00fcfffcfffcff025322a18827d6acb0ed86d816ba7612
16576,16576,0,0200d4ffe8fff8ffdcff0a00ecff2c003aed3cd8f6b9d8124ea1f645d6aca65e
16577,16577,0,c4ff0200f8ff2600aeff4800ccff2c0022a17246c6aca85e86d86a53f6120628
16578,16578,0,e4ff12000600260058001a001c001c00fcd8f25268123827e4451eedb65e06ba
16579,16579,0,120012002600d8ff6800ecff0c00ccff1246caecc85ef6b98a532ea12628d6ac
16580,16580,0,420002000600d8ff3800dcff1c00fcfff25252a1482806add0eda6d8f6b96612
16581,16581,0,32006cfff8fff8ffccffecffecff2c000aedfcd706ba98126ea1e445b6acb65e
16582,16582,0,f4ff3200f8ff1600dcff3800ecff1c0042a15246c6acc85e36d82a53b612e627
16583,16583,0,02000200d8ff26000a00ecff2c001c00fcd75253a812c827b4454eedb65ee6b9
16584,16584,0,f4ff0200160006000a00dcff2c00fcff52462aed985e36ba7a534ea1f627a6ac
16585,16585,0,3200e4ff2600e8fffcffecfffcffecff025342a18827b6ac90ed36d8f6b9f611
16586,16586,0,120002000600e8ffdcff1a00ccff3c005aed5cd866bac8125ea12646d6aca65e
16587,16587,0,e4ff2200d8ff2600ccff58000c001c0032a1524696acb85e16d81a53e6123628
16588,16588,0,e4ff2200060006000a000a002c001c00bcd83253e8123828b4457eeca65e06ba
16589,16589,0,320002003600f8ff6800dcff1c00fcff62465aedb85e46ba6a531ea1c627f6ac
16590,16590,0,2200e4ff2600c8fffcffdcff1c000c00325342a18827f6ac0eed96d836bad612
16591,16591,0,2200f4ff0600d8ffdcff0a00ecff1c000aed3cd836bab8123ea1d445f6ac965e
16592,16592,0,e4ff3200d8ff1600ccff5800ecff3c0052a17246b6aca85ee6d73a5306138627
16593,16593,0,e4ff3200d8ff0600ecfffcff1c00fcff6cd83253e8128827c445eeecc65e76ba
16594,16594,0,320022002600f8ff4800dcff2c00dcff72460aedc85e06ba8a534ea14628b6ac
16595,16595,0,3200c4ff4600d8ff0a00aefffcfffcff525322a1e827e6ac90ed06d816baf612
16596,16596,0,4200f4ff06001600dcff0a00ccff3c001aed5cd8e6b9c8125ea11646a6aca65e
16597,16597,0,e4fff4ffd8ff1600dcff5800dcff2c0022a10246d6acc85ea6d75a534612d627
16598,16598,0,f4ff620016001600fcfffcff3c001c006cd8e25288125827b4458eecb65e66ba
16599,16599,0,02001200160006001a00ccff3c00bcff5246faedb85e06ba9a533ea17628e6ac
16600,16600,0,4200d4ff1600f8ff4800fcff0c00ecff525332a17827a6ac2eeda6d856ba4612
16601,16601,0,2200e4ff3600f8fffcffecffecff4c005aed4cd826baa8127ea1d445a6ac965e
16602,16602,0,f4ff1200f8ff2600ccff48000c001c0042a11246b6aca85e46d73a539611e627
16603,16603,0,d4ff3200e8ff2600fcff0a001c001c003cd832538812f827a445feecc65ef6b9
16604,16604,0,22003200260006007600dcff2c00dcff02467aeda85e26ba6a532ea12628a6ac
16605,16605,0,3200e4ff0600b8ff5800aeffecffdcff525332a10828b6ac2eed56d8a6ba6612
16606,16606,0,4200e4ff06000600ccffdcffdcff0c005aedccd746bab8124ea1f645c6acb65e
16607,16607,0,d4ff1200e8ff3600aeff48001c004c0052a11246c6aca85ea6d74a5356128628
16608,16608,0,02002200e8ff160058001a000c00ecffacd83253f812a8277445eeec965e66ba
16609,16609,0,320012000600f8ff6800aeff2c00ccff1246faeca85e26ba7a532ea1f627d6ac
16610,16610,0,2200d4ff2600d8ff4800ecff0c00fcff225322a1e827b6acf0ed06d8d6b99612
16611,16611,0,1200e4ffe8ff0600ccff1a00bcff2c001aed5cd8c6b938126ea1164696ac865e
16612,16612,0,b4ff1200c8ff1600dcff58000c002c0012a11246d6aca85e56d70a535612f627
16613,16613,0,f4ff220006000600ecfffcff0c000c00acd822539812c827b4453eeda65ef6b9
16614,16614,0,120022000600f8ff5800dcff3c00fcff42462aedd85e36ba8a532ea18627e6ac
16615,16615,0,4200c4ff2600c8ff0a00ccffecff0c00f25242a1782726ad70ed86d846ba2612
16616,16616,0,f4fff4ffe8fff8ffccffecffbcff1c007aed2cd806bae8124ea1264676ac865e
16617,16617,0,e4ff1200f8ff2600dcfffcffdcff2c0042a1f24526ada85e26d82a5386129627
16618,16618,0,f4ff3200c8ff2600ecff48000c001c006cd8f252e8126827c4458eec965e66ba
16619,16619,0,120022003600d8ff4800dcff2c00ccfff245caec885ef6b99a532ea1a627e6ac
16620,16620,0,3200d4ff2600c8ff1a00ccfffcffdcffa25342a1e827c6ac2eed86d816bac611
16621,16621,0,0200f4fff8fff8ffdcfffcffdcff0c008aec4cd806ba58125ea13646c6ac965e
16622,16622,0,b4ff1200f8ff1600ecff1a00fcff0c0042a12246b6acb85e26d83a535612b627
16623,16623,0,d4ff1200f8ff0600fcfffcff3c001c00ecd812539812c827e445eeeca65e46ba
16624,16624,0,120012001600d8ff4800ecff0c00dcff1246daec985e06baba531ea1562816ad
16625,16625,0,2200d4ff1600d8fffcffccfffcffecff325342a1182786acc0ed36d8f6b9f611
16626,16626,0,32000200d8ffe8ffdcfffcffecfffcff0aed9cd886ba48125ea1164696aca65e
16627,16627,0,e4ff3200d8ff2600dcff1a00fcff2c0042a18245a6aca85e76d85a532612a628
16628,16628,0,e4ff02000600360058001a001c00dcff5cd8a253a812f82784454eedb65e06ba
16629,16629,0,f4ff12001600f8ff4800ccff4c00dcff32463aedb85e06ba4a535ea1b62706ad
16630,16630,0,3200e4ff2600f8ff0a00aeff0c00dcfff25232a17827d6ac60ede6d876ba3612
16631,16631,0,2200e4ffd8ffe8ffecff5800fcff2c001aedbcd8e6b9d8124ea1e44596acc65e
16632,16632,0,02002200d8ff1600aeff6800ecff4c0042a10246b6aca85e56d82a5386125628
16633,16633,0,d4ff4200d8ff1600fcff0a001c002c00acd83253c8125827e445ceec965ee6b9
16634,16634,0,220002000600d8fffcffdcff2c00fcff5246daecc85ef6b95a533ea1a627d6ac
16635,16635,0,2200d4ff1600d8fffcffdcffecffccff025332a10827d6ac4eeda6d896b92612
16636,16636,0,1200f4ff0600d8ffccff4800bcff0c006aedccd8e6b9a8122ea1c646a6ac865e
16637,16637,0,b4ff4200e8ff3600ccff6800ecff1c0042a13246c6aca85e36d81a53c6123628
16638,16638,0,02003200060026000a000a001c001c008cd8225328133827c4457eecb65ef6b9
16639,16639,0,3200220006001600fcffccff2c00ccff0246baecc85ee6b98a534ea1e627a6ac
16640,16640,0,4200e4ff3600d8ff4800dcfffcff1c00225342a1e82796ac70ed96d876ba3612
16641,16641,0,1200e4fff8fff8fffcffecffbcff2c002aedccd8d6b998125ea1d445c6ac965e
16642,16642,0,0200e4ffd8ff0600ccff48000c002c0032a15246d6aca85ea6d75a534612d627
16643,16643,0,d4ff3200e8ff36000a001a002c000c007cd8f252a812a82784459eeca65e16ba
16644,16644,0,12003200160006005800beff0c00dcff22461aedb85ef6b96a535ea1c627d6ac
16645,16645,0,6200e4ff2600c8ff0a00ccff0c00fcfff25202a1082746add0ed06d9d6b9c612
16646,16646,0,1200d4fff8ffe8ffdcff0a00ecff3c00faec3cd836ba08132ea18646b6acc65e
16647,16647,0,c4fff4ffc8ff1600ecff1a000c004c0032a1f245b6acb85e16d81a537612d627
16648,16648,0,12003200f8ff06001a000a000c00fcffacd832532812e827b445aeecb65e56ba
16649,16649,0,120002002600c8ff5800dcff0c00dcfff2455aedb85ec6b9ba532ea1c627e6ac
16650,16650,0,3200c4ff2600f8ffecffdcff0c000c00f25242a1e827a6acf0ed86d816ba6612
16651,16651,0,3200f4fff8ff0600dcff1a00ccff2c003aeddcd836ba38132ea1564616ad965e
16652,16652,0,02003200c8ff2600dcff48000c003c0042a1b24596acb85ea6d73a539612d627
16653,16653,0,e4ff4200e8ff1600fcfffcff0c000c006cd8f252d812582784457eecb65e06ba
16654,16654,0,22001200260006004800dcff1c00ccff32469aed985e36ba8a533ea1562816ad
16655,16655,0,3200d4ff06000600fcffdcffdcfffcff225342a17827b6ac90ed76d816ba5612
16656,16656,0,0200e4ffe8ffd8ffecfffcff0c001c004aed4cd8e6b9f8125ea12646a6ac865e
16657,16657,0,f4ff3200b8ff2600ecff0a000c002c0042a10246a6aca85e86d84a5376126627
16658,16658,0,f4ff1200f8ff4600ecfffcff3c000c008cd84253c8121828a4454eed965e56ba
16659,16659,0,f4ff22000600f8ff4800ccff1c00dcffe2459aeca85e26ba4a533ea1d627f6ac
16660,16660,0,5200f4ff1600d8ff0a00dcff2c000c00125322a19827b6acc0ede6d816ba1612
16661,16661,0,2200e4ffd8ffd8ffdcffecffecff2c006aed5cd856ba08133ea1844566aca65e
16662,16662,0,e4ff1200b8fff8ffdcff58000c001c0012a1f245e6acb85e66d76a530612e627
16663,16663,0,e4ff4200260026000a000a002c00ecffdcd83253c8124827b4454eed865e16ba
16664,16664,0,22001200360026005800ccff3c00dcfff2454aedd85e26ba5a533ea1d627d6ac
16665,16665,0,4200d4ff1600b8ff1a00befffcffecff025342a13828f6ac90ed66d8f6b9a611
16666,16666,0,1200f4ffe8ffd8ffccfffcffdcff2c003aed9cd836bab8125ea1164606adb65e
16667,16667,0,f4ff1200d8ff1600ccff5800dcff3c0042a13246b6acc85e26d82a5396127627
16668,16668,0,e4ff2200e8ff06001a00fcff0c001c00fcd81253c812782774459eecb65e26ba
16669,16669,0,220022003600d8ff0a00dcff4c00bcff7246aaecb85ee6b94a532ea1d627b6ac
16670,16670,0,3200e4fff8ffd8ff0a00ecff0c00ecff325322a18827f6ac60ed06d816ba6612
16671,16671,0,220012001600f8ffccff0a00ecff1c00eaec7cd846ba08136ea1944506ad965e
16672,16672,0,b4ff6200b8ff0600ecff6800ecff2c0022a14246e6acf85ea6d82a53a612d627
16673,16673,0,e4ff2200f8ff26001a000a002c00ccffccd8e25268135827b445ceeca65ef6b9
16674,16674,0,22000200260026005800dcff2c00ccff82460aed685ed6b96a532ea16627c6ac
16675,16675,0,3200d4ff3600c8fffcffdcfffcffdcfff25232a1482716ad7eec86d8f6b99612
16676,16676,0,2200e4ffe8fff8ffdcff1a00ecff2c00baec7cd816ba98125ea14646e6acc65e
16677,16677,0,02003200f8ff0600ccff4800ccff1c0012a1424606adb85e36d82a536613d627
16678,16678,0,f4ff2200f8ff3600fcff1a000c00fcff0cd83253b812d826f645feec865ec6b9
16679,16679,0,22002200060006006800ccff3c00fcff12469aeda85eb6b96a534ea13627d6ac
16680,16680,0,320002000600d8ff0a00ecffecffdcffe25232a1d826e6ac3eed86d8e6b96612
16681,16681,0,3200f4ffd8fff8ffdcff0a00ccff1c00daecfcd876b998123ea1e44506adc65e
16682,16682,0,02004200b8ff1600ccff58001c004c0022a14246c6acc85e06d81a537613a627
16683,16683,0,02003200d8ff36000a000a001c000c003cd8e2520813f8269445feec965ec6b9
16684,16684,0,020022001600f8ff6800ecff4c000c00a2453aedd85e06ba9a535ea18628d6ac
16685,16685,0,4200e4fff8ffd8ff1a00beff1c00ccffc25222a18827b6ac2eedf6d8f6b94612
16686,16686,0,52000200e8fff8ffecffecffdcff2c003aed5cd8b6b998124ea14646f6acd65e
16687,16687,0,e4ff0200d8ff1600ecff5800dcff2c0012a1124616ada85e06d85a5326121628
16688,16688,0,f4ff4200f8ff36000a0048000c00dcffacd8f252081368272646feec765ee6b9
16689,16689,0,020012003600f8ff6800fcff4c00dcff52461aedb85ea6b97a533ea1c627b6ac
16690,16690,0,6200d4ff0600c8ff1a00dcffecffecffe25232a1f82606ad60ed96d8a6b93612
16691,16691,0,1200f4ff16000600dcff1a00dcff1c007aecdcd8a6b918133ea1f645f6ac865e
16692,16692,0,12001200d8ff2600dcff0a00dcff4c0022a17246f6acc85e86d8fa526613a627
16693,16693,0,e4ff220006000600fcff48001c00dcff7cd82253c812782774454eeda65eb6b9
16694,16694,0,32001200f8fff8ff4800dcff4c00dcff2246eaecb85ef6b96a532ea1f627f6ac
16695,16695,0,3200e4fff8ffc8ff1a00aeffecff0c00325332a1e827c6ac2eed46d8f6b98612
16696,16696,0,0200f4ffe8ffc8ffccfffcffdcff1c00aaec3cd8f6b968125ea1364696ac965e
16697,16697,0,d4ff2200d8ff1600dcff48000c001c0042a14246b6ac885e56d83a5386126627
16698,16698,0,f4ff0200f8ff16004800fcff2c00ecffecd8d252a8123827b4452eeda65e16ba
16699,16699,0,2200f4ff0600c8ff5800aeff0c00ccffe2452aed885e16baba533ea1b626f6ac
16700,16700,0,5200f4ff0600b8ff0a00ccff0c000c00b25242a12827d6ac0eeda6d8d6b9f612
16701,16701,0,1200e4fff8ffe8ffecff0a00ccff1c001aedbcd846bac8123ea19646f6acb65e
16702,16702,0,d4ff1200e8ff1600aeff4800fcff4c0032a1124606adc85e66d81a530613b627
16703,16703,0,02001200d8ff26001a000a003c00fcff3cd8d252c812282784454eecb65ec6b9
16704,16704,0,1200f4fff8ffe8ff5800dcff3c00ccff32469aecc85e16ba5a531ea1a627f6ac
16705,16705,0,3200b4ff0600c8ff0a00aeffecfffcff025322a1782756adb0edd6d806ba6612
16706,16706,0,2200e4fff8ffe8ffecff0a00dcff2c002aed6cd806ba08135ea12646d6acb65e
16707,16707,0,e4ffe4ffe8fff8ffdcff4800fcff2c0002a1524626ada85e06d82a53c612a627
16708,16708,0,e4ff2200f8ff1600fcff0a000c000c00acd8325308133827e445aeecb65ef6b9
16709,16709,0,120012001600aaff4800dcffecffccfff2455aedc85e06ba6a532ea18627c6ac
16710,16710,0,4200e4ff0600d8fffcffdcfffcff0c00125312a17827d6ac0eed96d8e6b96612
16711,16711,0,0200f4ffd8fff8ffdcfffcffccff0c002aed1cd916bae8122ea11646b6aca65e
16712,16712,0,c4ff0200e8ff2600ccff5800ecff2c0042a1924626add85e36d8da52a6120628
16713,16713,0,f4ff3200d8ff16000a00fcff1c00fcffccd812531813182716463eeda65ef6b9
16714,16714,0,42000200360006006800dcff4c00ecff3246baecd85ef6b94a533ea1862746ad
16715,16715,0,1200c4ff2600e8ff3800ecff0c00dcff225322a1582706ad3eed56d816ba7612
16716,16716,0,f4ffe4ffc8ffaaffecff0a00dcff3c009aec3cd806ba58135ea1364606adb65e
16717,16717,0,e4ffe4ffaafff8ffecff6800dcff3c0042a11246e6acd85ef6d72a5396127627
16718,16718,0,12004200f8ff06000a00fcff1c000c00ccd81253b8122827a445ceec965ee6b9
16719,16719,0,220022000600f8ff5800dcff2c00dcff32461aedc85ee6b93a531ea18627b6ac
16720,16720,0,1200e4ff4600b8fffcffccff0c000c00125332a15827d6ac2eed76d8f6b95612
16721,16721,0,2200e4ff0600d8ffdcfffcffccff2c001aed9cd8b6b938133ea1464696acc65e
16722,16722,0,e4ff0200c8ff2600ccff4800ecff2c0032a1c24616adc85e36d8ba5296128627
16723,16723,0,f4ff3200d8ff06000a000a000c00ecffecd8b252181368271646feeca65e76b9
16724,16724,0,12002200160006007600ecff3c00bcff6246aaecc85eb6b90a531ea1d62726ad
16725,16725,0,52000200460006000a00dcff0c00fcff025332a13827f6ac2eed06d9b6b9c612
16726,16726,0,f4ffe4ff06000600dcffecffdcff1c009aec0cd9c6b918133ea1c64606ad965e
16727,16727,0,f4ff1200e8ff3600beff5800ecff1c0012a1624606adc85e76d82a53b6125627
16728,16728,0,e4ff220006003600fcfffcff2c002c00bcd8d252e8128827c4457eecc65e56ba
16729,16729,0,22001200260006006800dcff2c000c002246daecc85ec6b95a533ea1862716ad
16730,16730,0,4200e4ff3600f8ff1a00ecfffcff0c00625342a11827d6acf0edd6d826ba7612
16731,16731,0,320002000600f8ffccff1a00ccff2c00faecbcd8b6b9f8122ea1f645b6acc65e
16732,16732,0,e4ff320016003600ccff48000c006c0032a1b24606adc85e16d82a53e6129627
16733,16733,0,e4ff2200f8ff26000a00fcff2c001c00bcd8d252e812c8261646beec965e76b9
16734,16734,0,42002200360006004800ccff2c00dcff3246faecc85ea6b93a533ea1d626b6ac
16735,16735,0,220002000600f8ff0a00dcff0c000c00f25242a1582706ad4eeda6d8d6b97613
16736,16736,0,22001200d8fff8ffdcff0a00ecff4c00aaecdcd8c6b9b8124ea1b64636adb65e
16737,16737,0,02003200d8ff0600ecff48000c003c0022a1324606adb85e96d8da52a6126627
16738,16738,0,12005200260016000a000a004c000c005cd8025308135827d445aeecb65ed6b9
16739,16739,0,22002200260006000a00ecff4c000c0052464aedc85ef6b94a533ea14627d6ac
16740,16740,0,220002001600c8ffecffdcff0c002c00125312a1c82636ad3eed06d9c6b96613
16741,16741,0,12000200d8ffd8ffecff0a00ccff2c00baec7cd8b6b918136ea1564606ada65e
16742,16742,0,02003200d8ff0600ccfffcff0c003c0052a14246f6ac985e06d9da52f612b627
16743,16743,0,22004200f8ff3600dcff1a004c000c001cd9d2523813f826f6456eec865ef6b9
16744,16744,0,320032002600f8ff4800dcff2c00fcff3246daecb85ec6b96a535ea1e62746ad
16745,16745,0,420002003600c8ff5800ccfffcff1c00f25232a10828a6ac2eed66d836ba7612
16746,16746,0,0200f4ff0600c8ffecff0a00dcff2c000aeddcd8b6b918132ea1464636add65e
16747,16747,0,e4fff4ffaaff0600dcff48000c003c0042a1124616adc85e76d82a531613d626
