Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
29713,29713,0,ceff1000ceff2200b4ff2000eafffafff2a4a45a40c7be5a5effde3786371600
29714,29714,0,00004000f0ff44003000e2ff5e00daff2a00e6382e370e00485a80c8465ba6a5
29715,29715,0,000010003400f0ff3000c4ff1a00baffa45a20c8ce5a40a5ce3836a5160036c7
29716,29716,0,0000cefff0ffceffe2ffc4ffdaffeaff963812a54e0020c840c83000a6a57637
29717,29717,0,2000eefff0fff0ffb4ff2000baff7e00b0c8ecff00a5ee3726a5c85a76c7365b
29718,29718,0,acff3000e0ff3400d2ff4e00faff1a0002a5945a80c71e5baeffbe38b6374600
29719,29719,0,ceff1000f0ff120010003e006e00caff2a0056385e3770ffc85a60c7265ba6a5
29720,29720,0,300020003400ceff3000b4fffaffcaffd45a90c8de5a50a5ce3806a5060056c7
29721,29721,0,3000ceff1200beffe2ffd2ffcafffaffa638e2a4000010c870c8100176a5c637
29722,29722,0,0000eeffceffe0ff10003e00caff0a0090c8fcff20a5ee3736a5885a66c7e65a
29723,29723,0,eeff1000e0ff1200c4ff30000a005e0022a5a45a90c7de5a6effbe37f637f6ff
29724,29724,0,deff300012002200f2fff2ff4e00eaff0a00e638be37e0ff685a40c8a65a76a5
29725,29725,0,100010005600e0ff3e00e2ff1a00baff845a40c8de5a40a53e3856a5b6fff6c7
29726,29726,0,5200deff2200ceffd2ffd2ffeafffafff63702a51e00e0c7c0c7100076a5f637
29727,29727,0,1000eeffe0ff2200c4ff2000daff1a0070c80a0010a5fe3706a5c85a56c7065b
29728,29728,0,beff2000f0ff4400d2ff3000eaffeaffe2a4745ae0c7ce5a5eff3e3886375600
29729,29729,0,deff520002001200100030001a00daffacff6638de3740ff785a00c8365b96a5
29730,29730,0,000010002200f0ff3000b4fffafffaff945a00c8fe5a40a5de3736a50600c6c7
29731,29731,0,2000eeff1200e0ffd2ffa4ffdaff0a00963812a5f0ffd0c760c8800066a5f637
29732,29732,0,1000eeffe0fff0ffb4ff3000daff1a0040c8ccff30a59e37f6a4a85ab6c7265b
29733,29733,0,deff1000ceff4400b4ff4e00faffeaff12a5845af0c7ee5aceffbe37b637c6ff
29734,29734,0,deff200002003400e2ff20001a00daff0a006638ee370000985aa0c7165b76a5
29735,29735,0,100020001200ceff3000c4ff5e00daffb45a60c81e5b40a56e3856a5260056c7
29736,29736,0,3000acff2200beffc4ffc4ffcafffaff563802a5b0ff40c850c8500076a5c637
29737,29737,0,eeffeeffceff1200b4ff3e00caff1a0000c84a0020a52e3816a5c85a76c8e65a
29738,29738,0,beff2000e0ff3400e2ff3e00daff4e0002a5945a20c8ae5a2eff3e389637c6ff
29739,29739,0,eeff2000220012002000e2ff4e00daffbcff66381e38e0ff885a40c7165b76a5
29740,29740,0,000000002200f0ff3e00c4ff5e00daff845a50c8fe5a10a55e3806a5c6ff86c7
29741,29741,0,000010000200acffe2ff1000eaff0a003638f2a45e00d0c740c8900066a5b637
29742,29742,0,0000deff12001200b4ff4e00caff1a00f0c7ccff40a53e3816a5a85ab6c7e65a
29743,29743,0,ceff1000f0ff5600c4ff3000eafffaffe2a4c45af0c7fe5aeefece37a6376600
29744,29744,0,ceff40001200f0ff2000e2ff1a00daffdcff7638de3710ff885a70c7065b56a5
29745,29745,0,300010003400ceff3000b4ff0a00baffb45a10c8ae5a20a5ae3886a51600d6c7
29746,29746,0,3000000012009cfff2ffd2ffdaff0a00e63742a520fff0c7c0c7800046a53638
29747,29747,0,0000deffe0ffe0ffc4ff3000caff7e00c0c73a0010a51e3836a5f85a76c8065b
29748,29748,0,beff1000beff3400c4ff3000daff5e0002a5945a00c8fe5a9000ae37d6370600
29749,29749,0,deff2000ceff1200200020005e00dafffcffe637ce3770ffa85a20c7065b56a5
29750,29750,0,100010003400e0ff4e00b4ff1a00faff845ae0c7ce5a60a5de3726a5b6ff96c7
29751,29751,0,300000002200beffe2ffd2ffdafffaff663822a5d0ff60c820c8d00056a51638
29752,29752,0,eeff1000f0ff0200b4ff3e00baff4e0030c86a0040a53e3846a5b85ab6c7f65a
29753,29753,0,ceffdeffbeff3400d2ff3e00daff4e0012a5945a30c8ce5aaeffbe37463896ff
29754,29754,0,eeff2000020022003000f2ff1a00eaff9cff3638fe372e00685a20c8365bb6a5
29755,29755,0,000000004400e0ff3000a4fffaffcaff945aa0c81e5b70a5de3856a55600e6c6
29756,29756,0,1000ceff34001200d2ffd2ffcafffaff463802a5a0ffe0c740c8400086a50638
29757,29757,0,2000defff0ff0200b4ff3e00eaff1a0040c85a0000a5ee37f6a4a85a06c8065b
29758,29758,0,beff0000f0ff2200c4ff4e00faff1a0012a5a45a50c8de5aceff5e38a637e6ff
29759,29759,0,9cff0000f0ff22003e00e2ff5e00eaff0a0046385e372e00a85a90c7265b46a5
29760,29760,0,1000eeff1200e0ff4e00c4ffeaffbaffc45a40c8fe5a10a57e3816a5f6ff16c8
29761,29761,0,5200deff2200ceffc4ffb4fffafffaff663842a5f0ff30c8b0c7600046a5e637
29762,29762,0,deffacffbeff1200d2ff2000baff1a00b0c76a0020a54e3856a5a85a76c7f65a
29763,29763,0,eeff0000e0ff3400a4ff4e000a00faff62a5b45ad0c79e5a50005e37263886ff
29764,29764,0,deff4000220022002000d2ff6e00faffaa0046387e38d0ff885a90c7265bb6a5
29765,29765,0,00000000220002004e00b4fffaffbaffa45a10c8ee5a50a56e3886a5d6ff86c7
29766,29766,0,1000acff1200ceffb4ffc4ffeaffeaff563802a5d0ffe0c710c8400086a5f637
29767,29767,0,0000ceffe0ffe0ffb4ff2000baff6e0030c86a0060a51e3816a5985aa6c7e65a
29768,29768,0,acff0000beff5600c4ff3000dafffaffd2a4b45ae0c7de5abeffee37a63796ff
29769,29769,0,deff2000e0ff12003e0030005e00caffbcffc637de37b0ff985aa0c7065b76a5
29770,29770,0,20001000f0ffceff3e00d2ff1a00daffd45a50c8be5a50a54e38f6a4160086c7
29771,29771,0,5200ceff2200cefff2ffc4ffcaffdaff263802a54e0020c860c8100176a5b637
29772,29772,0,eeffacffcefff0ffd2ff3e00daff6e00d0c76a0020a54e3836a5c85a66c7e65a
29773,29773,0,deffeeffceff1200d2ff3e00fafffaff12a5b45ae0c7ce5abeffce37d6371600
29774,29774,0,eeff5200220012002000e2ff4e00dafffcffa6384e37c0ff985a10c8f65a86a5
29775,29775,0,deffeeff2200beff5e00b4ff1a00baffa45a00c8ae5a20a56e3856a5a6ffd6c7
29776,29776,0,1000eeff3400f0fff2ffb4ffdaffdaff263852a5b0ff30c830c8900066a59637
29777,29777,0,1000eefff0ff2200b4ff3000aaff2a0010c89a0010a5fe3716a5285b76c7b65a
29778,29778,0,beff2000f0ff2200e2ff4e00dafffaff22a5945ae0c7ee5aaeff3e385637f6ff
29779,29779,0,0000000012004400100030001a00daff1a006638be37c0ff785a90c7065b56a5
29780,29780,0,0000eeff120012003e00b4ff5e00baffa45a30c8ee5af0a48e3816a5d6ffa6c7
29781,29781,0,4000eeff2200f0ff3000e2ffcaffdaff2638e2a42e0020c850c8100066a58637
29782,29782,0,eeffdeffe0fff0ffc4ff2000daff1a00e0c74a0030a56e3726a5a85aa6c7265b
29783,29783,0,deff1000e0ff4400d2ff3000faff4e0022a5b45a10c8be5a3000be3736382600
29784,29784,0,ceff3000e0ff22003e00e2fffaffeaff8a0096384e384e00a85ac0c7e65a76a5
29785,29785,0,0000eeff3400f0ff3000c4fffaffcaffb45a00c8ce5a30a57e3886a5d6ffc6c7
29786,29786,0,3000acff2200e0ff2000d2ffdafffaff563812a5d0ff20c850c8a00046a54638
29787,29787,0,00000000ceff1200b4ff2000daff1a0010c83a0050a50e3816a5085b06c8165b
29788,29788,0,beffeeffceff3400d2ff4e00daff0a0042a5b45a20c8ce5aceffbe37e637c6ff
29789,29789,0,deff2000220034003000e2ff5e00daff4a002638ee37c0ffa85a90c7165b76a5
29790,29790,0,000010004400ceff3e00c4ff1a00caffc45aa0c8de5a40a58e3816a5f6ffa6c7
29791,29791,0,5200eeff1200e0ffe2ffc4ffdafffaff263842a550ff10c840c8c00056a5f637
29792,29792,0,20000000e0fff0ffc4ff3e00daff1a0010c86a0020a50e3826a5985ad6c7065b
29793,29793,0,ceff0000beff3400b4ff3e00caff4e0042a5945af0c70e5b30007e371638d6ff
29794,29794,0,ceff2000f0ff02003e00f2ff0a00daff2a0086386e3770ffa85a90c7e65a26a5
29795,29795,0,000000003400cefff2ffc4ff1a00daffc45ad0c7be5a50a54e3886a51600d6c7
29796,29796,0,2000deff3400e0ff2000d2ffcaffeaffd63752a53e0010c820c8700056a5c637
29797,29797,0,3000ceffcefff0ffb4ff3000caff4e0070c8aa0010a52e3836a5385ba6c7a65a
29798,29798,0,00004000ceff2200d2ff3000daff5e0022a5e45a20c8be5a6effbe37b637e6ff
29799,29799,0,0000520002003400f2ffd2ff1a00daff4a0086382e38d0ffc85ab0c7265b66a5
29800,29800,0,0000eeff120002003e00b4ff4e00eaff845a20c89e5a70a52e3846a50600c6c7
29801,29801,0,4000eeff2200acffb4ff30001a00faff463842a5d0fff0c750c8700086a56638
29802,29802,0,eeffcefff0fff0ffb4ffe2ff9aff5e00c0c78a0000a53e3816a5785af6c7a65a
29803,29803,0,beff4000beff3400e2ff3e000a00faff22a5a45af0c7be5abeff7e37d637b6ff
29804,29804,0,eeff2000f0ff1200200030001a00daff3a004638de37a0ff985a80c7b65a66a5
29805,29805,0,100000004400ceff4e00b4ff1a00caff945a30c8de5a20a59e3846a5b6ff06c8
29806,29806,0,2000ceff12002200e2ffd2ffdaffdafff637f2a410ff10c840c8700066a53638
29807,29807,0,0000defff0fff0ffa4ff3000daff2a0010c8ca0020a54e3806a5c85ac6c7f65a
29808,29808,0,ceffeefff0ff5600e2ff3000dafffaff22a5a45a00c8de5a6000de37c637b6ff
29809,29809,0,ceff2000e0ff12004e00e2ff1a00daff2a001638de3750ff985a50c7065b46a5
29810,29810,0,200000003400ceff3e00c4fffaffeaffd45ae0c7fe5a20a55e3826a5d6ffa6c7
29811,29811,0,2000beff1200ceff3e00c4ffcafffaff163842a50e0000c890c7200106a53638
29812,29812,0,eeffdeffbefff0ffd2ff2000dafffaffe0c74a00e0a40e3826a5a85ad6c7c65a
29813,29813,0,00001000ceff3400d2ff4e00faff5e0042a5c45a60c7ce5aceffbe37d6375600
29814,29814,0,eeff5200f0ff02003e00e2ff1a00daff1a00e6375e3840ff685a10c8f65a06a5
29815,29815,0,eeffdeff1200ceff3e00c4ff2a00baff945a00c8de5a20a58e38b6a586ffd6c7
29816,29816,0,3000deff1200beffe2ffb4ffeafffaff663822a560ffc0c7a0c7200086a5c637
29817,29817,0,2000ceffe0ff0200c4ff2000caff1a0010c87a0030a53e3836a5b85ab6c7f65a
29818,29818,0,beff0000beff2200d2ff4e00daff1a0022a5945a00c8ce5a40006e38e637b6ff
29819,29819,0,ceff4000f0ff22003000d2ff5e00daff4a0046380e38d0ffa85a10c7165b86a5
29820,29820,0,000000003400e0ff3000b4ff1a00baff945a90c7de5a20a5ee3716a5f6ffb6c7
29821,29821,0,2000befff0ffceffd2ffd2ffdafffaff263812a540ff00c830c8600066a5b637
29822,29822,0,0000eefff0fff0ffb4ff3000daff6e0040c87a0030a52e38f6a4985ab6c7e65a
29823,29823,0,ceff1000ceff4400d2ff2000eaffeaff02a5c45a70c8ee5a4000ce37863786ff
29824,29824,0,ceff300012001200200020004e00daff5a0026380e38b0ffc85ab0c7d65a36a5
29825,29825,0,200010002200e0ff3000c4fffaffbaffb45a40c8fe5a10a55e3856a5d6ffb6c7
29826,29826,0,eeffbeff340002003000d2ffcaffeaff263832a5c0ff10c820c85eff86a5a637
29827,29827,0,deffceff0200e0ffc4ff2000daff1a0040c80a0030a56e3726a5b85a66c7065b
29828,29828,0,deff2000f0ff2200c4ff3000eaff6e0012a5d45ae0c7fe5a7effee3736381600
29829,29829,0,ceff5200120066003000e2fffaffbaff3a00a6385e3870ff885ac0c7e65a66a5
29830,29830,0,2000eeff4400e0ff3e00b4ff1a00baffc45a20c8ce5ae0a45e3836a5f6ffc6c7
29831,29831,0,2000deff1200ceffe2ffc4fffaff0a00e63752a550ff10c810c8000176a50638
29832,29832,0,deff0000e0ff2200e2fff2ffaaff6e0050c83a0020a5ee3706a5985a76c7d65a
29833,29833,0,acffeeffceff3400d2ff5e00dafffaff22a5b45ae0c70e5bdeff3e38963886ff
29834,29834,0,deff3000e0ff2200e2ffc4ff5e00caffda0036382e3860ff785a70c7165b66a5
29835,29835,0,0000eeff560002003e00d2ff1a00daffc45a40c89e5a30a5ce3716a5d6fef6c7
29836,29836,0,2000ceff34000200d2ffd2ffdaffeaffe63742a5c0ffe0c870c7500146a51638
29837,29837,0,0000deffbeff0200a4ff3e00baff4e0070c89a00e0a44e3816a5385bd6c7f65a
29838,29838,0,ceffeeff12005600d2ff1000fafffaff02a5b45a20c88e5abeff9e37b637c6ff
29839,29839,0,deff2000f0ff44003000d2ff4e00caff1a0086382e3800ff885a60c7f65a86a5
29840,29840,0,300000003400f0ff3e00b4ffeaffaaff945a70c8de5a20a59e3816a566ffe6c7
29841,29841,0,3000eeff2200e0ffe2ffb4ffbaffbaff063812a5f0ff50c820c8f00076a5e637
29842,29842,0,1000beff02002200c4ff3e00cafffafff0c7fcfff0a4fe3726a5085be6c7e65a
29843,29843,0,ceff1000f0ff2200c4ff4e00faff1a0012a5945af0c7de5a20003e375638a6ff
29844,29844,0,beff4000020002004e00f2ff4e00caff0a00c638ee373e00885a40c8265b76a5
29845,29845,0,1000eeff4400e0ff3e00e2ff1a00baff945a20c8ce5a20a56e3836a5b6fff6c7
29846,29846,0,2000eeff3400f0ffe2ffd2ffeafffaff363822a5e0ff10c830c8c00096a51638
29847,29847,0,0000eeffe0ff2200c4ff3000caff0a0030c83a00f0a42e3846a5b85af6c7165b
29848,29848,0,beff1000ceff2200d2ff3e00daff3e0022a5845a10c8be5a7eff5e38b6371600
29849,29849,0,00001000f0ff3400300030000a00caff4a005638ee37c0ff785a50c7065b76a5
29850,29850,0,100000003400e0ff3e00b4fffaffdaffc45a30c8be5a00a55e3806a5b6ff96c7
29851,29851,0,2000ceff0200ceffe2ffd2ffcaffeaff8638f2a450ff60c890c8b000e6a41638
29852,29852,0,0000ceffceff0200e2ff3e00daff1a0040c86a0000a5ee3736a5885ac6c7e65a
29853,29853,0,acff1000f0ff2200d2ff4e00daff1a0002a5c45a20c8ce5a40007e371638f6ff
29854,29854,0,deff300022003400300020002a00daff4a000638fe37b0ff785a00c8065b76a5
29855,29855,0,20000000220002003e00b4ff4e00caff945a40c8de5af0a43e3846a5c6ff86c7
29856,29856,0,eeffbefff0ffceffe2ffe2ffcaffdaff263822a590ff50c8a0c7500096a5e637
29857,29857,0,eeffceffe0ffceffd2ff3000daff1a0070c80a0020a51e38f6a4285b96c7065b
29858,29858,0,9cff200012001200e2ff2000caff1a0012a5a45a50c8ee5abeff7e3816386600
29859,29859,0,ceff2000020022003e0010005e00caff3a0006381e38e0ffa85a80c7865a66a5
29860,29860,0,0000eeff3400e0ff4e00c4fffaffdaffa45a40c8de5ac0a45e3836a5b6ffc6c7
29861,29861,0,20009cff3400e0fff2ffd2ffdaffcaff363832a5f0ffd0c7d0c7a00056a52638
29862,29862,0,ceffbeffe0ffe0ffc4ff3000baffdaff10c80a0060a51e3846a5a85ae6c7e65a
29863,29863,0,deffeeffbeff1200d2ff4e00faff0a0002a5a45a10c8de5adeff3e3806380600
29864,29864,0,deff5200120012003e00c4ff0a00daff7a0066381e38b0fff85ad0c7065b66a5
29865,29865,0,deffeeff120012005e00b4ff0a00aaffa45a50c8de5a40a59e3846a50600b6c7
29866,29866,0,4000acff3400ceff2000e2ffdafffaff663832a540ff00c8a0c8700086a5e637
29867,29867,0,0000eeff1200f0ffb4ffd2ffcaff1a0030c8aa0010a53e38e6a4f85a96c7e65a
29868,29868,0,acff2000e0ff5600d2ff3000daff4e0012a5d45a50c8de5aaeff7e37163876ff
29869,29869,0,deff7200120022004e0020000a00daff5a0036383e3860ffa85a50c7f65a56a5
29870,29870,0,300000003400ceff4e00c4ff5e00faffe45af0c7ce5af0a43e3816a566fff6c7
29871,29871,0,eeffceff1200e0ff2000c4ffcaffbaff063812a5c0ffa0c8d0c7c001f6a44638
29872,29872,0,0000ceffbefff0ffc4ff3000baff4e0050c85a0030a53e38d6a4285be6c7c65a
29873,29873,0,deff400012003400d2ff3e00daff5e0072a5f45a50c8de5aaefffe37d637d6ff
29874,29874,0,deff4000220022003e00d2ff0a00caff5a002638fe37f0ff785a20c8e65a56a5
29875,29875,0,1000eeff2200e0ff4e00e2ff6e00baffa45a30c8ce5af0a47e3886a5e6ffe6c7
29876,29876,0,4000defff0ffceffe2ffd2ffdaffeaff163822a570ffe0c730c8300036a5d637
29877,29877,0,0000000012000200c4ffe2ffcafffaff50c85a0040a58e3836a5f85ac6c7e65a
29878,29878,0,deff0000beff2200e2ff3e000a001a0012a5b45a10c8ce5a9eff2e386638b6ff
29879,29879,0,00004000f0ff02003000f2ff2a00faff2a0016384e3810ff785a90c7d65a76a5
29880,29880,0,200010003400f0ff3000c4fffaffcaffc45ad0c7ce5a10a56e3826a5a6ff06c8
29881,29881,0,1000ceff2200e0fff2ffe2ffbaffeafff63762a550ff30c8c0c7200146a5c637
29882,29882,0,3000eeffcefff0ffd2fff2ffdaff1a0020c86a0020a54e3836a5085bd6c7f65a
29883,29883,0,eeff1000e0ff3400c4ff3e00faff0a0032a5f45a50c8ce5a40007e371638b6ff
29884,29884,0,ceff2000f0fff0ff3e00e2ff4e00daff6a00c6375e38c0ff985a20c7765a46a5
29885,29885,0,eeff00001200e0ff5e00b4ff1a00baffe45ab0c78e5a00a5fe37a6a596ffe6c7
29886,29886,0,4000beff2200ceffe2ffc4ffdafffaff763752a5d0ff60c8b0c7900056a55638
29887,29887,0,deffdeffceff1200d2ff3e00dafffaff80c7ca00f0a48e3866a5485b76c8f65a
29888,29888,0,ceff2000e0ff020020003e00faff1a0042a5a45af0c79e5a8000ee373638e6ff
29889,29889,0,eeff0000f0ff4400300030004e00caff9a0006386e38b0ffd85a60c7b65a76a5
29890,29890,0,000010006600e0ff3000c4ff1a00daffa45ae0c7ce5a00a5de3746a546ffd6c7
29891,29891,0,5200befff0ff0200e2ffb4ffeaffcaffe63742a520fff0c780c8700186a5c637
29892,29892,0,0000ceffe0ff2200c4ff3000baff3e0030c87a0010a53e3816a5e85a26c8065b
29893,29893,0,ceff1000ceff4400e2ff3000eaff0a0052a5e45a20c8ce5aa0002e37d637a6ff
29894,29894,0,ceff1000120066004e00e2fffaffbaff2a0026384e3850ffc85a90c7e65a06a5
29895,29895,0,0000defff0ffbeff4e00d2ff5e00dafff45ae0c79e5ae0a4be37b6a5b6ffe6c7
29896,29896,0,3000eeff4400cefff2ffc4ffeafffaffd63762a520ff50c830c8800066a50638
29897,29897,0,beffdefff0fff0ffc4ff3000baff0a00f0c79a0020a53e3826a5185bb6c7f65a
29898,29898,0,eeff1000beff2200b4ff3e000a00faff72a5c45a50c89e5a80009e37f63856ff
29899,29899,0,0000400012003400e2ffd2ff5e00daffaa0046385e3840ff985a30c7865a66a5
29900,29900,0,00000000220012003e00b4ffeaffaaffb45ad0c7be5a00a56e3856a566ff16c8
29901,29901,0,30009cff0200acffe2ffe2fffaffdafff63762a500ff50c8c0c7800166a54638
29902,29902,0,0000eeffe0ff0200b4fff2ffbaff7e0030c8aa0040a58e3836a5185b86c8065b
29903,29903,0,9cff2000f0ff3400f2ff3000caffeaff02a5b45a30c8de5a30005e37463816ff
29904,29904,0,acff3000ceff22004e004e005e00caff2a0026386e3850ff985a20c8065b66a5
29905,29905,0,0000eeff2200e0ff3000a4ff4e00cafff45a10c8ae5ae0a4de3736a5f6ff26c8
29906,29906,0,4000ceff3400e0ffe2ffd2ffcaffcaff063842a5b0ff10c830c8400036a5b637
29907,29907,0,eeffdeffe0fff0ffc4ff4e00baff0a00b0c78a00f0a41e3836a5285b06c8e65a
29908,29908,0,deff2000beff1200c4ff3e000a005e0012a5e45a10c88e5a8000ee37563886ff
29909,29909,0,deff3000020022003000d2ff0a00eaff6a0026388e3860ffa85a50c7a65a66a5
29910,29910,0,eeffeeff3400f0ff3e00a4ff0a00baff045bd0c78e5a10a5be3766a536ff46c8
29911,29911,0,3000ceff0200ceffd2ffe2ffeaff0a00163882a560ff40c8b0c7300136a54638
29912,29912,0,1000eeffcefff0ffb4ff3e00caff5e00f0c76a00e0a49e3836a5f85a26c8e65a
29913,29913,0,acff0000ceff3400c4ff3e00faff1a0022a5b45a40c8ae5a50003e37c637c6ff
29914,29914,0,ceff1000120002003000c4ff1a00daff7a0006380e38a0ffa85a60c7e65a56a5
29915,29915,0,eeff00003400e0ff3e00b4fffaff9affc45ae0c7ce5af0a4de3796a5a6ffd6c7
29916,29916,0,30009cff1200ceffd2ffb4ffdaffeaffe63722a5a0ff80c890c7400056a53638
29917,29917,0,eeff1000e0ff1200b4ff2000daff0a00a0c70a0100a56e3856a5085bf6c7665a
29918,29918,0,acff100002002200e2ff3000daff5e0052a5c45a50c8be5a60007e37f63736ff
29919,29919,0,beff1000f0ff12003e00e2ff5e00daff9a00b6375e3850ffa85a60c7f65a56a5
29920,29920,0,100020004400e0ff2000c4fffaffbaff945ad0c7be5af0a46e3846a5f6fff6c7
29921,29921,0,30009cff22000200f2ffd2ffcaffeaff063822a510ff40c820c8300156a5d637
29922,29922,0,1000acfff0ff1200a4ff2000daff2a0030c88a0050a52e3826a5c85a16c8f65a
29923,29923,0,ceff3000beff1200e2ff3e00eaff1a0002a5a45a10c8be5a4000be371638a6ff
29924,29924,0,beff2000120012004e0000001a00daff5a0046380e3820ff985a00c8e65a46a5
29925,29925,0,100000001200e0ff4e00c4ff1a009aff045bb0c79e5af0a4fe3766a526ff76c8
29926,29926,0,4000deff3400e0ffd2ffb4ffdaff1a00163842a5e0fe60c890c7d00006a56638
29927,29927,0,eeffeeffe0fff0ffa4ff3000daff1a00d0c7ca00f0a46e3856a5485b46c8965a
29928,29928,0,ceff2000beff2200d2ff3000dafffaff62a5045b60c8ae5a70006e37d63886ff
29929,29929,0,eeff200034003400100020006e00faffca00d637ee3820ffc85a30c7d65a56a5
29930,29930,0,20001000340012004e00d2ffeaffdaffd45ae0c78e5ae0a4de3776a546ff66c8
29931,29931,0,30009cff0200e0ffd2ffd2ffcafffaff363852a500ff50c8a0c72001f6a47638
29932,29932,0,0000ceffe0fff0ffc4ff2000baff4e0000c8ea0020a5ce3836a5f85a26c8f65a
29933,29933,0,ceffeeffceff2200d2ff5e00faff5e0022a5c45a80c88e5a30005e37a638b6ff
29934,29934,0,ceff5200340012002000d2ff1a00daff9a00f6374e38f0fef85a60c7e65a76a5
29935,29935,0,0000eeff2200beff5e00c4ff0a00daffb45ab0c77e5a20a54e3866a516ffd6c7
29936,29936,0,4000acff2200ceffc4ffe2ffeaffeaffc63712a560ff70c810c8d00036a50638
29937,29937,0,1000000012002200a4ff3e00caff2a0070c88a0020a5de3826a5085ba6c8a65a
29938,29938,0,beff4000ceff2200e2ff3e00faff0a0032a5a45ab0c8ce5aa0008e37363856ff
29939,29939,0,00001000f0ff12004e00f2ff1a00daff4a00f637ae3820ff885a10c7f65a56a5
29940,29940,0,400020003400ceff4e00c4fffaffcaffc45a10c8be5a00a5ce3756a5a6ff06c8
29941,29941,0,2000eeff3400beff20001000caffeaffd63732a520ffd0c850c8b00066a55638
29942,29942,0,2000eeffe0ffe0ffb4ff2000caff4e00d0c7ba0000a5be3836a5b85a16c8e65a
29943,29943,0,deff2000ceff5600c4ff30001a001a0022a5c45a60c89e5a60004e3756381600
29944,29944,0,beff0000020044004e00f2ff4e00daff8a0026380e38a0ff085bc0c7e65a56a5
29945,29945,0,3000eeff220002003e00d2ff1a00cafff45ad0c7de5ab0a4de3796a5b6ffb6c7
29946,29946,0,2000eeff22000200d2ffc4ffdaff1a00263882a5b0ff00c8c0c7e000d6a49638
29947,29947,0,00000000f0ff3400d2ff4e00dafffaffc0c70a00e0a49e3836a5385bd6c7f65a
29948,29948,0,deff0000f0ff2200b4ff3e00faff5e0052a5945a70c8be5a60008e37f63786ff
29949,29949,0,00005200f0ff1200f2ffd2fffaffdaff3a0116382e3870ffa85a20c7965a46a5
29950,29950,0,000010003400ceff3e00d2ff5e00baffc45aa0c7be5a10a5be3786a546ff56c8
29951,29951,0,3000deff2200ceffe2ffe2ffdaffdaff563752a560ffb0c850c7300166a53638
29952,29952,0,2000eefff0ff2200c4ff3e00daff5e0000c82a0140a5be3846a5285b06c8a65a
29953,29953,0,acff0000ceff2200e2ff4e00daff0a0032a5b45ac0c8ce5a90004e37163866ff
29954,29954,0,deff2000ceff12003000f2ff5e00daff0a01b637fe3740ff085b70c7a65a76a5
29955,29955,0,4000eeff1200f0ff3000b4ff1a00caff045b00c89e5a00a53e3886a5b6ffe6c7
29956,29956,0,1000deff2200120020002000caffeaffc63762a560ff70c810c8600006a59638
29957,29957,0,1000ceffe0ff0200d2ff3e00caff1a0000c73a0020a58e3856a5285b26c8965a
29958,29958,0,ceff1000acff1200e2ff3e00faff1a0052a5e45a60c88e5ab0007e37763846ff
29959,29959,0,deff3000e0ff12003000e2ff5e00daffaa002638ae3810ffa85a20c7965a86a5
29960,29960,0,10002000220012003e00d2ff1a00baffe45a90c79e5af0a43e3856a586fff6c7
29961,29961,0,1000acff0200ceff3000d2ffdafffafff63732a510ff50c850c7500136a55638
29962,29962,0,eeffeefff0ffe0ffc4ff2000caff6e00d0c74a01e0a49e3836a5c85a36c8f65a
29963,29963,0,beffeeffceff3400e2ff3e00eaff1a0062a5e45a60c88e5ab0003e37d638a6ff
29964,29964,0,deff2000e0ff12003000d2fffaffcaffaa00c6373e38d0fe085b10c8a65af6a4
29965,29965,0,20000000340002002000d2fffaffbaff145b40c77e5a10a5ae37c6a5b6ffe6c7
29966,29966,0,2000deff3400ceffe2ffd2ffcaff0a00363872a540ff50c870c7c000d6a44638
29967,29967,0,ceffeeffe0ff1200d2ff5e00baff1a0030c70a01d0a49e3876a5385b76c8a65a
29968,29968,0,ceff0000beff440020004e00eaff4e0062a5f45a70c85e5af0007e37163856ff
29969,29969,0,10003000f0fff0ff300030001a00dafffa0006388e38d0fe085b50c7765a66a5
29970,29970,0,000010005600beff3e00c4fffaffaafff45ad0c7be5ae0a4ae3746a5a6ff66c8
29971,29971,0,2000eeff0200ceff3e00e2ffcaffeaffc63702a530ffa0c830c87001f6a40638
29972,29972,0,1000eefff0ffceffd2ff2000daff1a0040c89a0020a51e3856a5a85a36c8e65a
29973,29973,0,deff0000ceff1200c4ff5e00fafffaff42a5d45a30c88e5a60002e374638a6ff
29974,29974,0,00004000120022003000e2ff1a00daff7a0036384e3860ff985a90c7e65a66a5
29975,29975,0,200000001200f0ff2000b4fffaffcaffe45a90c76e5af0a4ce37b6a5b6ffe6c7
29976,29976,0,4000deff2200beff2000c4ffbaffdaff363852a530ff20c8a0c7000106a59638
29977,29977,0,1000ceff02001200c4ff2000baff1a00c0c7aa0000a55e3836a5285bd6c7265b
29978,29978,0,ceff1000f0ff4400d2ff3e00fafffaff42a5c45a80c8be5a5000ae37f63776ff
29979,29979,0,beff1000f0ff12003000e2ff5e00caffda00f6376e3840ff085b20c7065bf6a4
29980,29980,0,10001000340002003000c4ff1a00cafff45ae0c7de5a20a5ae3736a586ff46c8
29981,29981,0,2000ceff2200f0ffe2ffd2ffbaffeaff163852a5b0ff60c860c8000156a54638
29982,29982,0,deffceffacff1200d2ff3000cafffaff70c71a00f0a42e3856a5a85ac6c7a65a
29983,29983,0,ceff3000acff3400c4ff5e00faff1a0062a5d45a80c87e5a90002e37663826ff
