Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
14921,14921,0,d0ff1200beff20002c006c000a00faff24ac9c5ec8d746537e1154289645a6ed
14922,14922,0,02001200eeff00004c00deff2a00daff40116028164508ee745e06ba965366a1
14923,14923,0,320002003000eeff3c00deff1a00eaff9c5ea4ba265388a17428a2acc6ed66d7
14924,14924,0,5400f0ff2000ceffeeffceffbaff0a00102854ace8ed58d866ba4e1256a1b645
14925,14925,0,2200f0ffdeff1000aeff3c00daff1a0074baf01188a1564582ac945eb6d76653
14926,14926,0,f0ff220010004000ceff2c00eafffaff24ac9c5e58d826536e111427c645b6ed
14927,14927,0,e0ff2200200020005c00feff4e00caff6012a028264568ee745e26ba865356a1
14928,14928,0,1200e0ff4000eeff3c00ceff2a00daff9c5e24ba865378a16428b2acb6ed26d8
14929,14929,0,3200e0ff2000defffeffceffcaff1a00402834ac98edf8d756bade1156a17645
14930,14930,0,1200e0ffdeff0000ceff6c00eaff5e00b4ba301278a16645c2acb45ec6d76653
14931,14931,0,e0ff5400eeff4000deffeeffeaffeaff44ac8c5e88d76653ee113428a645e6ed
14932,14932,0,f0ff3200200020004c002c000a00daff001290280645f8ed845e06bab65366a1
14933,14933,0,1200f0ff4000eeff4c00beff1a00daff9c5e94ba965378a1f428a2ac16ee46d7
14934,14934,0,3200e0ff0000ceffdeffceffcaffeaff402814acf8ed08d8a6ba6e1266a1b645
14935,14935,0,1200020000002000ceff3c00caff6e0084ba001278a1f645c2ac845e06d8b653
14936,14936,0,02003200eeff5000deff3c00faff0a0064acbc5ee8d766534e11f4278645b6ed
14937,14937,0,e0ff1200300000003c00feff6e00eaff4011c028464578ed845e46bad65386a1
14938,14938,0,32001200200010004c00ceff0a00caff4c5ed4ba965398a1e42812ad86ee86d7
14939,14939,0,8600f0ff1000ceffeeffbeff0a000a00002864aca8edd8d796bace1156a15645
14940,14940,0,12000200deff0000ceff3c00daff2a0054baf01198a1364572acc45eb6d7d653
14941,14941,0,e0ff2200eeff2000deff4c00fafffaff34ac6c5e58d746532e114428c645f6ed
14942,14942,0,020032002000eeff2c00feff2a00caff4011f028164558ee945ee6b9c65366a1
14943,14943,0,3200f0ff5000eeff5c00aeffeaffeaffbc5eb4ba565398a17428b2ac66ed86d7
14944,14944,0,6400f0ff1000ceffdeffdeffdafffaff902844ac98ed78d766ba4e1276a18645
14945,14945,0,e0fff0ff20002000befffeffcaff0a00a4bab01188a11645a2ac845e66d7c653
14946,14946,0,e0ff020000005000ceff5c001a000a00e4ab8c5e18d866536e11f427e645d6ed
14947,14947,0,aeff1200400020005c00ceff0a00faffa0118028264538ee945e86ba965376a1
14948,14948,0,540002004000eeff3c00beff2a00caff7c5ea4bad65388a1942822adc6edb6d7
14949,14949,0,0200f0ff1000deffeeffbeffbaff0a00302834ac68ed78d726babe1166a1b645
14950,14950,0,f0fff0ffdeff2000deff4c00eaff1a00c4ba501198a18645c2acb45ef6d7a653
14951,14951,0,beff2200eeff3000deff5c000a00eaff54ac6c5e08d85653ae111428d64516ee
14952,14952,0,d0ff3200000010004c00eeff6e00daff0012b0284645f8ed845e36bad65386a1
14953,14953,0,320012003000eeff3c00aeff0a00daff9c5e54ba165378a12428d2acb6ede6d7
14954,14954,0,3200d0ff1000deffeeffceffdaff0a00b02854ace8ed88d846ba2e1286a1e645
14955,14955,0,0200f0ffbeff1000deff3c00faff1a0074bad01178a10645a2aca45eb6d7b653
14956,14956,0,f0ff2200deff2000deff4c000a002a0034ac7c5ed8d75653ce11e427c64506ee
14957,14957,0,02004400eeff10004c00eeff2a000a007011c0286645f8edc45e46ba965366a1
14958,14958,0,12000200100000005c00deff2a00eaffbc5eb4ba265388a1a42812add6ed36d7
14959,14959,0,4400e0ff30001000deffceffdaff0a00802884acf8ed18d816baee1166a1c645
14960,14960,0,0200e0ffceff4000deff3c00daff0a00b4ba301248a1f645e2acc45e86d79653
14961,14961,0,d0ff4400deff1000aeff4c002a001a0044ac9c5ef8d746536e116428b64516ee
14962,14962,0,e0ff2200100020003c00ceff7e00daff1012c028664518ee945e36bac65386a1
14963,14963,0,2200f0ff4000deff4c00beffeaffdaff8c5e84ba865388a18428c2ac06ee56d7
14964,14964,0,3200e0ffdeffbeffdeffbeffdaff0a00202844ac68ee28d856ba8e1276a1a645
14965,14965,0,f0ff1200ceffeeffbeff4c00baff5e00a4baa01188a1964572aca45e16d8b653
14966,14966,0,e0ff3200deff2000deff2c000a001a00f4ab9c5ec8d76653ce111428864516ee
14967,14967,0,e0ff3200200010003c00ceff6e00eaff6011d028264508ee645e66bac653a6a1
14968,14968,0,1200f0ff1000deff3c00beff5e00eaff8c5ef4ba5653a8a19428b2acf6eda6d7
14969,14969,0,4400d0ffeeffeeffeeffbeffeafffaffc02824aca8ed88d756baae1166a18645
14970,14970,0,f0fff0ffdeffeeffbeff4c00daff5e00c4bae01168a13645c2ac945eb6d7b653
14971,14971,0,d0ff2200eeff1000ceff4c001a000a0024ac9c5ee8d7c653be115428d64506ee
14972,14972,0,e0ff5400100010005c00eeff0a00eaff4011a028464518ee945e06ba965386a1
14973,14973,0,3200f0ff1000eeff3c00eeff2a00eaff9c5e64ba265368a14428b2ac96ed96d7
14974,14974,0,1200d0ff2000ceff2c00deffdaff2a00602884acf8edd8d7f6b92e1276a1a645
14975,14975,0,0200e0ffdeff1000deff1c00daff1a00d4bac01158a1664572acb45e36d84653
14976,14976,0,f0fff0ffdeff3000ceff5c00faff0a0004ac8c5e78d77653de11e427b64536ee
14977,14977,0,02005400300010003c00deff2a00faff1011e028364528ee945e56ba765366a1
14978,14978,0,4400f0ff300010002c00ceff5e00daff6c5eb4ba565378a1d428f2ace6ed46d7
14979,14979,0,3200e0ff1000deffbeffeeffdaff0a00502824ac08ee78d776bace1176a1b645
14980,14980,0,f0ffe0ffceffeeffaeff4c00caff6e00b4ba001288a1164572ac945ea6d7b653
14981,14981,0,12004400ceff4000ceff3c000a002a0034ac8c5ed8d726537e111428564536ee
14982,14982,0,d0ff4400eeffeeff2c00feff2a00eaffd011b028764598ed745ed6b9565376a1
14983,14983,0,020012004000ceff4c00befffaffeaff7c5e84ba665398a16428e2ac16eef6d7
14984,14984,0,1200e0ff10002000eeffeeffdaffeaff902864ac38eef8d766ba5e1266a1d645
14985,14985,0,e0ffe0ffbeff1000deff2c00eaff0a0094ba001288a1f64482aca45ef6d7d653
14986,14986,0,f0ff0200ceff2000deff5c002a001a0014ac9c5ef8d736538e11e4275645b6ed
14987,14987,0,12002200000030003c00eeff6e00daff5011f028764538eeb45e76bac65376a1
14988,14988,0,320012004000ceff3c00aeff2a00aaff9c5e84ba465388a1742812adb6edb6d7
14989,14989,0,1200d0ffeeffeefffeffeeffeaff0a00002834ac58edc8d7c6b92e1276a1a645
14990,14990,0,1200f0ffdeff2000ceff2c00caff0a0034bac01168a1d645b2aca45e26d8c653
14991,14991,0,f0ff3200ceff20002c000c00fafffaff54ac6c5e28d826532e121428f645d6ed
14992,14992,0,12003200100020002c00ceff2a00daff4012d028e64598ed845e86b9765366a1
14993,14993,0,320002004000ceff5c00beff0a00daff7c5eb4ba365368a1b428f2ac76eda6d7
14994,14994,0,3200f0ffeeffeeffceffdeffeaff0a00802814ac18edb8d7b6ba4e1266a1c645
14995,14995,0,1200e0ffeeff3000beff3c00daff2a00a4ba101288a12645c2ac945e06d8c653
14996,14996,0,02001200ceff4000deff4c00faffeaff44ac7c5e98d85653be110428764596ed
14997,14997,0,e0ff5400100010004c00feff0a00daff00129028564588ed945e06ba865376a1
14998,14998,0,3200beff4000eeff3c00beff0a00caff9c5e54ba465378a15428c2ac96ed16d8
14999,14999,0,5400f0ff0000defffeffaeffdafffaffa02824acf8ede8d796baee1176a1a645
15000,15000,0,f0ffe0ff10001000beff3c00baff0a0054ba001298a17645b2acc45eb6d7c653
15001,15001,0,1200220000004000eeff5c000a000a0034ac8c5ee8d74653de116428a645b6ed
15002,15002,0,02004400100010004c00deff2a00baff90119028664518ee945ef6b9e65356a1
15003,15003,0,220002002000deff4c00beff0a00caff6c5eb4ba765388a16428d2acc6edb6d7
15004,15004,0,6400d0ffdeffdeffdeff1c00eafffaffc02874ac68ede8d796ba9e1276a14646
15005,15005,0,12000200eeff2000beff5c00daff2a0064ba201288a18645e2acc45e86d86653
15006,15006,0,e0ff2200deff4000ceff4c00faff2a0004ac9c5ef8d74653ce11e4271646f6ed
15007,15007,0,e0ff2200200010003c00eeff0a00caff50110029564548ee745e56baa65366a1
15008,15008,0,32000200300000003c00beff2a00daff9c5e84bad65278a1a42812ad96edb6d7
15009,15009,0,4400d0ff1000deffdeffdeffeaff0a002028a4ac98ed98d826baae1176a1e645
15010,15010,0,f0ff0200ceff2000beff2c00daff1a0004bb401178a18645c2aca45ea6d77653
15011,15011,0,d0ff5400deff2000defffefffaff0a0034ac7c5eb8d766536e1114285645f6ed
15012,15012,0,e0ff5400100010002c00eeff7e00caffd011b028564578ed845ee6b9c65356a1
15013,15013,0,2200f0ff3000ceff4c00ceff0a00baff9c5e94ba665378a1942882ac86ed86d7
15014,15014,0,2200e0ff0000ceffeeffeeffdaff1a00c02844ac28ed08d836ba7e1276a1a645
15015,15015,0,f0ffd0ffdeffeeffbeff5c00caff2a0084bab01188a1564592ac845e56d78653
15016,15016,0,d0ff1200deff1000deff2c002a00eaff64ac6c5ee8d76653ae112428d64576ed
15017,15017,0,1200440020003000eeff2c006e00faff50117028964578ed745e06baa65396a1
15018,15018,0,440012003000deff4c00befffaffaaff9c5e54ba365388a1342822ad76ed16d8
15019,15019,0,3200d0ff1000cefffeffdeffeaff0a00602844ac78ed18d866ba2e1276a15645
15020,15020,0,12001200eeff1000beff4c00baff6e0034bad01188a1d645d2acb45ef6d7b653
15021,15021,0,beff220000004000eeff3c000a002a0054ac6c5e28d87653de11e4271646d6ed
15022,15022,0,12002200000040001c001c002a00dafff011a028564598ed745ef6b9b65386a1
15023,15023,0,220022003000ceff3c009eff0a00daff7c5e44ba365368a15428c2ac56eda6d7
15024,15024,0,5400e0ff2000eeffceffceffbaffeaff902854ac58ed38d876ba5e1256a1e645
15025,15025,0,f0ff120000002000aeff4c00daff2a0054ba701268a1764542aca45e96d79653
15026,15026,0,f0ff3200eeff2000eeff3c00faffeaff44ac7c5ec8d72653ee11e427b645a6ed
15027,15027,0,f0ff4400200030004c00eeff2a00eaffb011e028364518ee845e36ba865376a1
15028,15028,0,220012002000eeff2c00ceff0a00eaff9c5e74ba765388a17428f2ac36ee36d8
15029,15029,0,2200d0ff10000000ceff1c00faff0a00602854ac58ed38d816ba2e1266a18645
15030,15030,0,e0fff0ffceff1000ceff3c00daff6e00b4ba301278a17645b2aca45e56d86653
15031,15031,0,f0ff1200ceff5000beff4c00eaffeaff44ac8c5e58d84653ae1144288645a6ed
15032,15032,0,d0ff2200400020004c00deff1a00caff401260280646e8ed645ed6b9965376a1
15033,15033,0,0200d0ff4000eeff6c00ceff0a00caff8c5ec4ba765378a1b428b2acb6ed86d7
15034,15034,0,3200e0ffeeff0000eeffdeffdaff0a00502854ac28edb8d7a6babe1266a15645
15035,15035,0,0200f0ffdeffeeffbeff3c00caff0a00c4ba001278a1e645b2ac945e76d78653
15036,15036,0,e0ff3200eeff4000deff5c000a000a0024ac5c5e48d766536e11f427764586ed
15037,15037,0,22003200100000003c002c007e00daff10129028964588eda45e66ba965366a1
15038,15038,0,440002006000eeff5c00ceff0a00caff9c5ed4ba665378a17428f2acd6edb6d7
15039,15039,0,2200d0ff1000eefffeffdeffcaffdaffb02834ac38edd8d736baee1176a17645
15040,15040,0,1200e0ffeeffeeffdefffeffcaff5e0064baf01198a1564592aca45ee6d77653
15041,15041,0,e0ff0200deff3000ceff4c00faff0a0064ac9c5e18d86653ae11f4276645d6ed
15042,15042,0,f0ff1200eeff10004c00eeff6e00daffa01190286645b8eda45e06ba465386a1
15043,15043,0,3200f0ff2000deff3c00aeff0a00caff8c5e74ba565378a10428c2acf6ec76d7
15044,15044,0,1200d0ff2000deffeeffceffeaff0a00402834ac18ee48d836ba7e1276a1f645
15045,15045,0,22000200deff1000beff2c00daff3a0084baa01288a16645d2ac945e66d87653
15046,15046,0,e0ff5400deff4000deff3c00faff0a0034ac7c5e58d78653ae11f427b645e6ed
15047,15047,0,beff5400100020003c00eeff0a00daff2012a028d64588edc45e56bac65386a1
15048,15048,0,220002003000eeff5c00aeff0a00caff8c5ed4ba665378a1542802ada6edd6d7
15049,15049,0,2200d0ff2000deff2c00deffeaff1a00a02874aca8ed28d806bade1186a12646
15050,15050,0,1200f0ffeeff2000ceff1c00daff2a0094ba401168a1464572acb45eb6d7a653
15051,15051,0,d0ff3200eeff4000deff4c000a000a0094ac8c5ee8d73653ce110428f64516ed
15052,15052,0,e0ff3200200020004c00deff0a00caffd0118028964598ed745ec6b9b65366a1
15053,15053,0,3200f0ff3000eeff4c00befffaffcaffac5e24ba365368a16428b2ac86edf6d7
15054,15054,0,3200e0ff100010002c00deffcafffaff402864ac28ed28d8a6ba1e1366a1c645
15055,15055,0,0200f0ffceff2000beff3c00caff6e00b4ba301258a1c64592ac945ed6d75653
15056,15056,0,d0ff120020003000deff3c00faff0a0064ac9c5e38d826533e12c4261646b6ed
15057,15057,0,e0ff4400eeffeeff3c003c002a00caff20129028664558ed845e26ba565366a1
15058,15058,0,220002001000deff3c00beff0a00daff9c5ea4ba765388a1142802ade6edf6d7
15059,15059,0,4400e0ff2000eeffeeffdeffdaff0a00502864ac78ed28d836ba2e1286a1c645
15060,15060,0,e0fff0ffeeffeeffceff6c00eaff6e0094ba201278a13645c2aca45ec6d77653
15061,15061,0,f0ff3200eeff3000deff3c000a000a0054ac9c5ee8d756538e11e427d64506ee
15062,15062,0,d0ff3200200020002c00eeff2a00caff20128028764528ed845ed6b9865376a1
15063,15063,0,f0ff12003000deff4c00beffeaffdaff9c5e94ba165378a10428b2acc6ed36d8
15064,15064,0,4400d0ff2000ceff3c00deffeaffdaff102854acc8ec38d816babe1256a1f645
15065,15065,0,f0ffe0ffdeff0000beff4c00eaff2a0064ba401278a1e64582ac845e06d8a653
15066,15066,0,02002200eeff2000deff3c000a001a0044ac8c5e08d82653ae11e427b645a6ed
15067,15067,0,e0ff32002000eefffeffdeff2a00eaff0012b028564588ed745e06ba765376a1
15068,15068,0,1200e0ff3000eeff5c00deff0a00eaffac5e14ba465378a19428f2ac56ed56d8
15069,15069,0,220002002000ceffdeffdeffcaff0a00f02764ac78ed28d836ba9e1166a18645
15070,15070,0,0200220000002000ceff3c00caff1a0054bac01188a18645a2acc45eb6d7b653
15071,15071,0,e0fff0ffdeff3000deff4c001a000a0064ac8c5e18d846536e124428a645b6ed
15072,15072,0,e0ff5400200010005c00eefffaffeaffa0116028864568ed945ed6b9865366a1
15073,15073,0,2200f0ff2000deff4c009effcaffcaff8c5e74ba765378a1f428b2ac16eec6d7
15074,15074,0,3200f0ff1000ceff2c002c00daff1a00e02754ac58ed18d826baae1266a19645
15075,15075,0,e0fff0ffceff1000deff3c00eaff2a00c4ba201278a1e645a2ac945ef6d7b653
15076,15076,0,f0ff2200deff2000eeff7c001a00faff54ac9c5e28d81653ae11e427e645d6ed
15077,15077,0,e0ff5400300000003c00eeff2a00daff70124028564538ed845e06ba765386a1
15078,15078,0,120002002000eeff5c00beff1a000a008c5eb4ba665388a15428d2ace6ed16d8
15079,15079,0,120002002000eeffdeffdeffdaffeaff502854ac48edb8d756bade1196a1d645
15080,15080,0,1200f0ffdeffeeffdeff3c00baff1a0044ba001268a14646e2ac945ed6d7a653
15081,15081,0,e0ff2200eeff2000ceff4c00faffeaff64acbc5e68d856532e12e4271646d6ed
15082,15082,0,e0ff1200200030003c00eeff1a00daff9011a028564548ee845e06ba965366a1
15083,15083,0,020002004000ceff5c00beff1a00faff9c5ea4ba465378a1d428c2acc6ed66d7
15084,15084,0,1200f0ff2000eeff2c00deffdaff1a00702864ac58ed58d8a6ba7e1276a1b645
15085,15085,0,1200f0ffceff2000beff5c00daff2a0064ba001268a1d64572acb45ef6d7a653
15086,15086,0,d0ff1200ceff2000eeff3c00faff2a0044ac9c5ed8d75653fe114427d645a6ed
15087,15087,0,02002200100010005c00eeff2a00eafff0119028064518eeb45e16bac65386a1
15088,15088,0,320012004000deff3c00beffeaffeaffac5e84ba265368a1242832ad86edd6d7
15089,15089,0,32000200eeff0000ceffceffdaff0a00702874ace8ed78d866ba0e1266a18645
15090,15090,0,12000200deff0000deff5c00daff0a00b4ba601288a1d645c2aca45ee6d78653
15091,15091,0,e0ff3200deff3000ceff4c002a000a0064ac7c5e88d776536e1134287645d6ed
15092,15092,0,02005400deff20005c00feff1a00daff30126028564518ee945eb6b9865376a1
15093,15093,0,440012002000ceff4c00ceff0a00caff7c5e54ba665388a12428c2ac66ede6d7
15094,15094,0,2200f0ff1000ceffeeffceffeaff0a00802884ac08ee78d846baae1266a1c645
15095,15095,0,f0ffd0ffdeff1000defffeffdaff1a00a4bad01168a11645d2aca45ef6d77653
15096,15096,0,d0ff3200deff2000beff3c000a000a0024ac9c5ee8d75653ae11e427a64536ee
15097,15097,0,f0ff3200300000002c00fefffaffcaff00129028464508ee945e26ba965376a1
15098,15098,0,220012004000deff6c00ceffeaffeaffac5e74ba265368a1142852adb6ede6d7
15099,15099,0,5400f0ff2000eeffeeffceffcafffaff602874ac18ed38d846baee1166a1a645
15100,15100,0,0200f0ffdeffeeffbeff6c00daff0a0074ba901258a1d64582acb45e86d78653
15101,15101,0,f0ff1200deff2000ceff3c00faffeaff64ac8c5e08d836532e122428c64596ed
15102,15102,0,e0ff3200200010003c00eeff2a00caffd0119028464508ee945e06ba965366a1
15103,15103,0,540002002000deff4c00ceff0a00eaffac5eb4ba765388a19428c2ac56edd6d7
15104,15104,0,2200d0ff2000eeffeeffaeffcaff0a00802824ac18ee58d866ba6e1256a1b645
15105,15105,0,f0ffe0ffceff2000aeff3c00eaff0a0024ba001288a18645f2aca45ee6d7b653
15106,15106,0,e0ff6400ceff4000beff3c001a002a0044ac8c5e38d84653de11e427e64596ed
15107,15107,0,d0ff1200400010003c002c001a00daffe0116028d64598ed845e06ba765356a1
15108,15108,0,1200f0ff3000eeff4c00cefffaffeaffac5e34ba465378a1142822adb6edd6d7
15109,15109,0,640012002000defffeffceffcafffaff602844ac98edf8d716ba1e1286a1d645
15110,15110,0,120002009eff2000beff3c00daff6e0064bad01178a1e645a2acd45e06d84653
15111,15111,0,e0ff2200ceff3000deff4c00faff1a0034ac8c5e38d84653de112428e64566ed
15112,15112,0,e0ff540020001000feffdeff0a00eaffb012b028964548ed745e66b9965356a1
15113,15113,0,220002007000ceff6c00ceff0a00eaff9c5e54ba365358a19428f2acf6ec26d8
15114,15114,0,2200f0ff1000ceffdeffbeffdaffeaff602864ac98ed08d8a6bace1256a1e645
15115,15115,0,1200e0ffdeff2000beff4c00eaff1a00c4ba601268a1d645b2ac845eb6d75653
15116,15116,0,12002200ceff1000ceff5c000a00eaff84acac5e18d84653de11e427d645c6ed
15117,15117,0,f0ff3200100020007c00feff1a00eaff0012b028764588ed945e16bad65356a1
15118,15118,0,2200d0ff2000eeff4c00deff2a000a008c5e64ba365348a1342832ad86ed06d8
15119,15119,0,640002000000ceff3c00deffcaff0a00702844ac88ed18d836ba1e1266a19645
15120,15120,0,f0fff0ffceff1000ceff3c00aaff2a0074ba601258a1c645b2ac945eb6d78653
15121,15121,0,beff0200ceff2000ceff3c00faff1a0064ac9c5e48d856539e11e427a645f6ec
15122,15122,0,02002200200010001c003c003a00daff40124028f64528eda45eb6b9865366a1
15123,15123,0,440002003000eeff3c00ceff2a00faff7c5ec4ba465358a15428e2acb6eda6d7
15124,15124,0,2200e0ff4000eeffeeffdeffcafffaffa02844ac78ed68d866bade12a6a1c645
15125,15125,0,f0fff0ffbeff2000deff3c00daff6e0084ba201278a1764572aca45ef6d7c653
15126,15126,0,e0ff2200deff2000deff5c002a00faff14ac8c5ec8d76653ce11f4274645b6ed
15127,15127,0,02001200eeff10004c00eeff2a00eaffa0115028664598ed945e26ba765356a1
15128,15128,0,320002002000beff4c00beff0a00eaffac5ea4ba465368a18428c2ac06eef6d7
15129,15129,0,220002001000ceffdeffceffcaffeaffa02884ac68ed08d836bace1156a19645
15130,15130,0,12001200ceff0000ceff5c00bafffaff94ba301288a18645b2acc45e06d87653
15131,15131,0,e0ff1200eeff1000deff3c001a00faff34acac5e68d85653ee113428b645c6ed
15132,15132,0,e0ff3200200020003c00deff1a00caffe0118028564598edb45e06bab65366a1
15133,15133,0,1200f0ff3000eeff4c00aefffaffdaff9c5e64ba265378a18428a2aca6eda6d7
15134,15134,0,5400e0ffeeffceffeeffceffeaffdaff702874ac68ed78d876babe1276a1d645
15135,15135,0,f0fff0ffbeffdeffbeff5c00eaff0a00a4ba001278a15645b2ac845e86d7b653
15136,15136,0,f0ff2200deff2000deff5c00faff0a0004ac6c5e08d856538e11e427d645f6ec
15137,15137,0,e0ff4400300000004c00feff2a00daffc0119028764578ed745e26baa65386a1
15138,15138,0,1200f0ff3000eeff6c00ceffeaffdaff9c5eb4ba365388a1742812ade6ec86d7
15139,15139,0,3200d0ffeeffbeffdeffeeffdaffeaff302844ac18ed48d846bafe1176a1c645
15140,15140,0,e0ffe0ffdeff2000aeff3c00caff1a0014ba001268a17645d2acc45e16d87653
15141,15141,0,e0ff3200deff2000eeff4c00fafffaff94acac5e18d806532e12d427a645a6ed
15142,15142,0,e0ff3200200000003c003c005e00eaffc0116028764588ed845ed6b9d65356a1
15143,15143,0,0200f0ff2000ceff8c00deff0a00daff8c5e84ba465348a1642812ad86edd6d7
15144,15144,0,4400e0ff0000ceff3c00deffdaffeaffc02844ac88edd8d7e6b91e1366a19645
15145,15145,0,2200f0ffeeff2000ceff2c00daff3a0064baf01168a1864572ac745e96d7c653
15146,15146,0,e0ff3200beff3000ceff4c000a002a0074acbc5e08d84653de117427064686ed
15147,15147,0,e0ff2200200000003c00feff0a00daffe0118028864538ed945ef6b9a65346a1
15148,15148,0,320012000000deff4c00deff0a00daffac5ee4ba465378a16428d2ace6ec96d7
15149,15149,0,640002004000deffdeffbeffcaffeaff902844aca8ed28d826ba1e1266a1c645
15150,15150,0,02000200ceff1000beff2c00aaff5e00a4ba801268a18645b2acb45e16d84653
15151,15151,0,d0ff120010001000eeff3c002a00eaff44acac5e38d81653ce110428164606ed
15152,15152,0,02003200100010003c00eeff0a00eafff011c0288645b8ed845ef6b9865366a1
15153,15153,0,12000200400000004c00beff1a00eaffac5e94ba565378a15428d2ac46eee6d7
15154,15154,0,5400f0ff10000000eeffceffcaffeaffb02844aca8ed08d876ba4e1256a1d645
15155,15155,0,f0ff0200ceff1000ceff4c00caff0a00a4ba301278a1e645b2ac845ef6d79653
15156,15156,0,e0ff2200deff2000eeff2c00eaff0a0004acac5e28d85653be11f427764566ed
15157,15157,0,f0ff22000000deff2c003c002a00eaffe011a028764558ed845e16baa65356a1
15158,15158,0,440012001000beff4c00befffaffcaff8c5ed4ba7653b8a1042802ada6ed06d8
15159,15159,0,540002001000ceffdeffceffdafffaff702844ac98ed28d816baee1156a1e645
15160,15160,0,e0ff1200ceff2000deff0c00caffeaff44ba701278a1f645b2aca45ef6d7b653
15161,15161,0,d0ff3200ceff40001c004c000a00eaff44ac8c5e08d866530e12e427e645a6ed
15162,15162,0,e0ff3200deff10002c00deff6e00daff10128028d645e8ed945ef6b9765356a1
15163,15163,0,2200f0ff1000ceff4c00deff2a00daff9c5e54bae65388a15428b2ac46ee66d7
15164,15164,0,4400d0ff1000ceff2c00deffbaffeaff402844ac88ede8d776ba3e1256a1c645
15165,15165,0,1200e0ffeeff2000ceff4c00daff2a0094baf01168a1064692acb45e76d74653
15166,15166,0,f0ff2200deff1000deff4c002a002a0054ac9c5e88d856534e12e427f64596ed
15167,15167,0,f0ff5400eeff10003c00deff5e00daffa0112028364588eda45e06ba765356a1
15168,15168,0,3200f0ff0000deff6c00ceff0a00daff9c5e84ba765378a1042822adc6ed16d8
15169,15169,0,5400e0ff200020002c00deffcaff0a00502874ac98edd8d776baee1186a1d645
15170,15170,0,0200d0ffdeff3000deff3c00eaff2a0094baf01148a1d645b2acd45ee6d7b653
15171,15171,0,e0ff3200eeff4000deff4c000a00eaff64acbc5e38d816530e12e427d645a6ed
15172,15172,0,e0ff2200300030002c002c002a00aaff10121028564588ed945eb6b9865356a1
15173,15173,0,320012004000eeff4c00ceffeaffdaff8c5e64bae65378a1a428c2acd6ed06d8
15174,15174,0,4400f0ff1000deffdeffdeffcaffeaff302854ac48ed68d836babe1276a18645
15175,15175,0,f0ffe0ffdeff1000deff3c00baff6e0064ba101278a18645a2acb45ef6d77653
15176,15176,0,d0ff3200ceff3000ceff6c000a00faff64ac9c5e18d866532e1264271646c6ed
15177,15177,0,02003200eeffeeff3c004c001a00caff2012b028d64578edc45e56ba865356a1
15178,15178,0,320022002000eeff5c00deff2a00eaffac5e64baf65278a1f42722ad76ede6d7
15179,15179,0,2200e0ffeeffeeffeeffceffeaffeaff802884ac48eda8d806ba3e1356a1d645
15180,15180,0,0200f0ff00002000beff3c00daff0a0064bac01168a1d645d2acb45ed6d77653
15181,15181,0,12002200ceff3000deff5c00faff1a0064ac8c5ed8d726532e123428c645f6ed
15182,15182,0,aeff3200100020004c004c006e00caff8012a028764548edc45ed6b9865336a1
15183,15183,0,5400e0ff1000ceff3c00beff0a00daff9c5e44ba565348a1e427e2ac16edf6d7
15184,15184,0,3200beff3000deff2c00ceffdaff0a00402894ac28ed58d836baae1236a1a645
15185,15185,0,f0ffe0ffeeff1000ceff4c00eaff2a00a4bae01168a1264622ada45e86d86653
15186,15186,0,d0ff0200beffeeffbeff3c002a001a0094acac5ef8d726536e11e427e64566ed
15187,15187,0,d0ff32000000eeff5c00defffafffaffb0110028864558ed845e16ba765376a1
15188,15188,0,120012003000beff5c00deff0a00daff9c5e54ba665368a1f42712ade6ec06d8
15189,15189,0,2200e0ffdeffbeffdeffceffdaff1a00302854ac88ed58d816ba1e1256a1d645
15190,15190,0,0200e0ffbeff1000ceff3c00eaff0a0004ba201258a12646e2acc45ef6d78653
15191,15191,0,d0ff2200ceff1000ceff2c00fafffaff44ac7c5e88d83653de110428c64586ed
15192,15192,0,e0ff12002000eeff5c003c002a00daff30124028d64598ed945e06bab65346a1
15193,15193,0,2200f0ff2000ceff3c00deffeaffcaffac5e34ba265358a1f427d2acf6ec76d7
15194,15194,0,3200e0ffceffaeffeeffceffcaffdaff502834acf8ed18d866ba2e1276a14646
15195,15195,0,02000200deff0000beff2c00caff5e00d4ba001268a1d645c2ac845ef6d7a653
15196,15196,0,12001200ceff4000ceff3c00faff0a0044acac5e18d856531e12e427d645a6ed
15197,15197,0,e0ff02001000eeff5c00ceff2a00eaff30126028c645e8ec845e26baa65356a1
